time,cuminc,group
7.101984941820671,0.04519378431659504,Q4
7.112936344969199,0.04527020609388699,Q4
7.115674195756331,0.045308417069637064,Q4
7.1184120465434635,0.04538483643370539,Q4
7.12662559890486,0.04546125204508977,Q4
7.137577002053388,0.04549946037538877,Q4
7.14031485284052,0.04553766817992033,Q4
7.143052703627652,0.04561407765954428,Q4
7.148528405201916,0.045652283089209766,Q4
7.167693360711842,0.045690505468905185,Q4
7.173169062286106,0.045805168102001526,Q4
7.175906913073238,0.04584339009266547,Q4
7.181382614647502,0.045881611201876615,Q4
7.186858316221766,0.045919830624955305,Q4
7.189596167008898,0.04595804778526924,Q4
7.195071868583162,0.045996264112573404,Q4
7.197809719370294,0.046034479073276846,Q4
7.2060232717316905,0.04607269313518969,Q4
7.208761122518823,0.04614913047836511,Q4
7.225188227241615,0.04618734651643763,Q4
7.227926078028747,0.04622556196297023,Q4
7.230663928815879,0.04626377755602529,Q4
7.241615331964408,0.04630199181923789,Q4
7.2498288843258045,0.046340208553425244,Q4
7.252566735112937,0.04637842532584702,Q4
7.263518138261465,0.046416640364279504,Q4
7.266255989048597,0.0464930673311541,Q4
7.268993839835729,0.04653128790529337,Q4
7.274469541409993,0.04656950632727075,Q4
7.279945242984257,0.04664594410620104,Q4
7.2881587953456535,0.04668416097180428,Q4
7.304585900068446,0.04672237574667215,Q4
7.321013004791239,0.0467605889455287,Q4
7.337440109514032,0.04679880243272072,Q4
7.340177960301164,0.04683701380575256,Q4
7.342915811088296,0.046875230906287646,Q4
7.353867214236824,0.04695169896443907,Q4
7.356605065023956,0.04698993024746689,Q4
7.3757700205338805,0.04702815954018269,Q4
7.378507871321013,0.04706638676112507,Q4
7.381245722108145,0.047104611476596725,Q4
7.383983572895278,0.04718105582849763,Q4
7.38672142368241,0.04721927422400074,Q4
7.389459274469542,0.04729570442969733,Q4
7.405886379192334,0.04733391751171567,Q4
7.408624229979466,0.04741034035949199,Q4
7.41409993155373,0.04744854847639335,Q4
7.422313483915127,0.04748675620023446,Q4
7.425051334702259,0.04752496681217522,Q4
7.430527036276523,0.047563183923228114,Q4
7.438740588637919,0.04763961110820647,Q4
7.444216290212183,0.04775423854869587,Q4
7.446954140999315,0.04779244683036277,Q4
7.460643394934976,0.04783065311612156,Q4
7.4661190965092405,0.04790706444792037,Q4
7.479808350444901,0.04794526843429103,Q4
7.485284052019165,0.04798347202519515,Q4
7.490759753593429,0.04802167282914083,Q4
7.496235455167693,0.048098071683564725,Q4
7.498973305954825,0.04813627441506507,Q4
7.501711156741957,0.048174477183389186,Q4
7.5044490075290895,0.04828907037858754,Q4
7.509924709103354,0.04836550572362497,Q4
7.515400410677618,0.04848016609655692,Q4
7.51813826146475,0.04851838653064455,Q4
7.520876112251882,0.048556608695141446,Q4
7.540041067761807,0.048633048917761434,Q4
7.542778918548939,0.04870948051887425,Q4
7.545516769336071,0.04874769512560173,Q4
7.5482546201232035,0.04878590853493581,Q4
7.559206023271732,0.04882412098509903,Q4
7.561943874058864,0.04886233258246775,Q4
7.567419575633128,0.04890054216878126,Q4
7.572895277207392,0.04893875080904975,Q4
7.592060232717317,0.04897695843018246,Q4
7.594798083504449,0.049053365955583295,Q4
7.600273785078714,0.04912976825303261,Q4
7.60848733744011,0.04916796769231169,Q4
7.611225188227242,0.049206165737868734,Q4
7.613963039014374,0.049320747843701884,Q4
7.616700889801506,0.0493589482330542,Q4
7.62217659137577,0.04939714679859997,Q4
7.624914442162902,0.04943534516638526,Q4
7.6358658453114305,0.04947354214460431,Q4
7.641341546885695,0.04951173757132299,Q4
7.663244353182751,0.049588121339336766,Q4
7.671457905544147,0.049702686843967836,Q4
7.676933607118412,0.049740885377291155,Q4
7.682409308692677,0.04977908342607584,Q4
7.685147159479809,0.04981727927454671,Q4
7.687885010266941,0.04989366272782425,Q4
7.690622861054073,0.04993185380141607,Q4
7.696098562628337,0.050046417623551664,Q4
7.701574264202601,0.05012279264258268,Q4
7.707049965776865,0.05016098192634133,Q4
7.709787816563997,0.05023735855442424,Q4
7.712525667351129,0.0502755457185301,Q4
7.7207392197125255,0.05031373135657735,Q4
7.72621492128679,0.05035191697942043,Q4
7.734428473648186,0.05039010059261706,Q4
7.737166324435318,0.050466469784280155,Q4
7.742642026009582,0.050542837843446264,Q4
7.745379876796714,0.05058102608073456,Q4
7.748117727583847,0.05061921448923934,Q4
7.750855578370979,0.050657401619267906,Q4
7.753593429158111,0.05077196530029249,Q4
7.756331279945243,0.050848334981626775,Q4
7.761806981519507,0.05092469736843941,Q4
7.770020533880904,0.051039224985926834,Q4
7.775496235455168,0.05111557094000174,Q4
7.783709787816564,0.051153750624664096,Q4
7.786447638603696,0.05119193341029726,Q4
7.789185489390828,0.05126829522756193,Q4
7.794661190965092,0.05130647656991427,Q4
7.800136892539356,0.05134467511451413,Q4
7.8056125941136205,0.05138287147561926,Q4
7.811088295687885,0.05142107249440542,Q4
7.813826146475017,0.051459272411140455,Q4
7.816563997262149,0.05149747012253025,Q4
7.832991101984942,0.0515356675868236,Q4
7.841204654346338,0.05157386451322965,Q4
7.8494182067077345,0.051650250138348563,Q4
7.860369609856263,0.0516884408779934,Q4
7.868583162217659,0.05180300055984943,Q4
7.871321013004791,0.05184118530788584,Q4
7.879534565366187,0.05187936781101765,Q4
7.885010266940451,0.051917551861002664,Q4
7.887748117727583,0.05195573468262127,Q4
7.8904859685147155,0.05199391879876014,Q4
7.8959616700889805,0.05207027922024965,Q4
7.904175222450377,0.05210845849193757,Q4
7.906913073237509,0.052184811505395,Q4
7.912388774811773,0.052222991077833236,Q4
7.926078028747433,0.052261170283014136,Q4
7.928815879534565,0.05233752240654177,Q4
7.931553730321697,0.052375695464523586,Q4
7.9370294318959616,0.052413866435234935,Q4
7.942505133470226,0.0524520361336932,Q4
7.945242984257358,0.052566543704022584,Q4
7.94798083504449,0.05260471339892214,Q4
7.950718685831622,0.05264288180307297,Q4
