time,cuminc,group
7.997262149212868,0.003964850337719428,Q2
8.038329911019849,0.003989096205020526,Q2
8.043805612594113,0.004013342736180925,Q2
8.128678986995208,0.004037588639133394,Q2
8.150581793292266,0.004061834013401988,Q2
8.235455167693361,0.004086079238136642,Q2
8.24640657084189,0.004110324156323841,Q2
8.257357973990418,0.00413456865055839,Q2
8.301163586584531,0.004158814220370233,Q2
8.317590691307323,0.0041830597237059175,Q2
8.342231348391513,0.004207304774806908,Q2
8.37782340862423,0.0042315492985389724,Q2
8.386036960985626,0.004255797134517736,Q2
8.410677618069816,0.004280044763080415,Q2
8.41615331964408,0.004304298260928818,Q2
8.429842573579739,0.004328551156413618,Q2
8.449007529089664,0.004377054650182455,Q2
8.470910335386721,0.004401313013405184,Q2
8.487337440109513,0.004425572390671317,Q2
8.490075290896646,0.004449831467731258,Q2
8.555783709787816,0.004474093199897999,Q2
8.558521560574949,0.004498354212481237,Q2
8.580424366872005,0.00452261525635167,Q2
8.59958932238193,0.004546875909657633,Q2
8.602327173169062,0.00457113683732735,Q2
8.605065023956195,0.004595397206504814,Q2
8.61054072553046,0.004619656847961284,Q2
8.629705681040383,0.004643915707546631,Q2
8.63791923340178,0.004668176125472545,Q2
8.654346338124572,0.004692437391517368,Q2
8.695414099931554,0.0047409574556461775,Q2
8.70362765229295,0.004765218880611988,Q2
8.758384668035593,0.004813741909663549,Q2
8.777549623545516,0.004838005450589988,Q2
8.826830937713895,0.004862270048575534,Q2
8.840520191649555,0.004886542056026233,Q2
8.870636550308008,0.004910813505060729,Q2
8.895277207392198,0.004935086591251192,Q2
8.898015058179329,0.004959360825086301,Q2
8.950034223134839,0.004983638609248553,Q2
8.955509924709103,0.005007915594092527,Q2
8.999315537303216,0.005032195701695441,Q2
9.037645448323067,0.00505647502735862,Q2
9.065023956194388,0.005080756393662789,Q2
9.10609171800137,0.00510503713309407,Q2
9.111567419575634,0.005129320270515714,Q2
9.119780971937029,0.005153605490287538,Q2
9.169062286105408,0.005177891209703911,Q2
9.174537987679672,0.005202177827998922,Q2
9.218343600273785,0.005226465972725691,Q2
9.221081451060916,0.005250754558317805,Q2
9.240246406570842,0.0052750445369647014,Q2
9.245722108145106,0.005299337723662534,Q2
9.264887063655031,0.005323630461937956,Q2
9.281314168377824,0.005347924330004861,Q2
9.319644079397673,0.005372218154285235,Q2
9.366187542778919,0.005396511860555675,Q2
9.388090349075975,0.005420806135387868,Q2
9.396303901437372,0.005445101045982614,Q2
9.415468856947296,0.005469395608475147,Q2
9.481177275838467,0.005493692674946038,Q2
9.538672142368242,0.005542284858423563,Q2
9.541409993155373,0.00559087696013727,Q2
9.566050650239562,0.005615173393761608,Q2
9.574264202600958,0.005639473127243222,Q2
9.585215605749486,0.00566377356155745,Q2
9.587953456536619,0.005688073503551605,Q2
9.60164271047228,0.0057123725065487685,Q2
9.612594113620808,0.005736671086673195,Q2
9.61533196440794,0.005760969270934169,Q2
9.64271047227926,0.0057852668540299135,Q2
9.645448323066393,0.005809564916755994,Q2
9.656399726214921,0.0058338622078104585,Q2
9.697467488021903,0.005858159348764547,Q2
9.727583846680355,0.0058824561247324825,Q2
9.738535249828884,0.005906752405097748,Q2
9.74674880219028,0.005931048802755412,Q2
9.776865160848734,0.005955346395542405,Q2
9.790554414784394,0.0060039434129344205,Q2
9.826146475017111,0.006028248105886647,Q2
9.828884325804244,0.006052552542482603,Q2
9.831622176591376,0.006076856260972097,Q2
9.83709787816564,0.006101159144637713,Q2
9.86447638603696,0.0061254635206338115,Q2
9.894592744695414,0.006149767226398484,Q2
9.905544147843942,0.006174071483494026,Q2
9.943874058863791,0.006198375962827907,Q2
9.949349760438055,0.006222688543889077,Q2
9.95482546201232,0.006247000749275977,Q2
9.957563312799453,0.006271314628576996,Q2
9.973990417522245,0.006295628323884861,Q2
9.982203969883642,0.006319941353363112,Q2
10.017796030116358,0.006344256311942131,Q2
10.036960985626283,0.006368570961690412,Q2
10.056125941136209,0.006417197589926649,Q2
10.072553045859001,0.00644151687589023,Q2
10.088980150581794,0.006465838405576907,Q2
10.094455852156058,0.006490159871564094,Q2
10.105407255304586,0.0065144810634576444,Q2
10.132785763175907,0.0065388027764048395,Q2
10.143737166324435,0.006563124785958108,Q2
10.149212867898699,0.006587447447556349,Q2
10.17659137577002,0.006611773233948792,Q2
10.179329226557153,0.006636099350239122,Q2
10.182067077344286,0.006660424655147823,Q2
10.184804928131417,0.006684749569605408,Q2
10.190280629705681,0.006709073813851663,Q2
10.217659137577002,0.006733399847744459,Q2
10.225872689938399,0.006757725364800904,Q2
10.242299794661191,0.006782050815574592,Q2
10.261464750171116,0.006806376430047112,Q2
10.321697467488022,0.0068307012650618,Q2
10.354551676933607,0.00685502555800066,Q2
10.379192334017796,0.006879350101941406,Q2
10.401095140314853,0.006903675953530586,Q2
10.447638603696099,0.006928000960973124,Q2
10.455852156057494,0.00695232538669277,Q2
10.469541409993155,0.006976655270503396,Q2
10.47501711156742,0.007000989190415252,Q2
10.496919917864476,0.007025322497674513,Q2
10.499657768651609,0.0070496557052002196,Q2
10.505133470225873,0.007073989427736627,Q2
10.510609171800137,0.00712266323286137,Q2
10.54072553045859,0.007147001774610917,Q2
10.565366187542779,0.007171340400863646,Q2
10.603696098562628,0.007195677951786106,Q2
10.622861054072553,0.007220015308640471,Q2
10.652977412731007,0.007244352327763326,Q2
10.65845311430527,0.007268688930052836,Q2
10.683093771389458,0.007293024975962958,Q2
10.72416153319644,0.007317360408008122,Q2
10.737850787132102,0.007341696073970949,Q2
10.740588637919233,0.007366031384797855,Q2
10.751540041067761,0.007390366831512174,Q2
10.757015742642025,0.007414704343986722,Q2
10.76249144421629,0.0074390412582474585,Q2
10.77344284736482,0.007463379003034509,Q2
10.789869952087612,0.007487717564213625,Q2
10.80082135523614,0.007512056761883379,Q2
10.825462012320328,0.0075364017685687346,Q2
10.830937713894592,0.007585091595064153,Q2
10.847364818617386,0.007609438408537006,Q2
10.882956878850102,0.007633786266903586,Q2
10.888432580424366,0.007658137381455821,Q2
10.91854893908282,0.0076824899671460445,Q2
10.937713894592745,0.00770684276753042,Q2
10.956878850102669,0.0077311964825417245,Q2
10.962354551676933,0.007755550015645873,Q2
11.000684462696784,0.007779902888378376,Q2
11.025325119780971,0.007804255457241616,Q2
11.049965776865161,0.007828607595107284,Q2
11.066392881587953,0.007852959977391327,Q2
11.080082135523615,0.00787731255731583,Q2
11.091033538672143,0.007901665538615377,Q2
11.093771389459274,0.00792601819010541,Q2
11.137577002053389,0.007950370669739582,Q2
11.145790554414784,0.007974725112461667,Q2
11.159479808350445,0.007999079648403518,Q2
11.173169062286105,0.008023433617056819,Q2
