time,cuminc,group
9.686516084873375,0.05224110930114911,Q1
9.69199178644764,0.05226808243274239,Q1
9.69472963723477,0.05232202752074988,Q1
9.705681040383299,0.05234900028511813,Q1
9.708418891170432,0.052375973001090426,Q1
9.716632443531827,0.05245688713462204,Q1
9.71937029431896,0.05251083046179528,Q1
9.722108145106091,0.05253780252161355,Q1
9.724845995893224,0.052564774851101004,Q1
9.727583846680355,0.05261871965285303,Q1
9.730321697467488,0.05264569384850126,Q1
9.73305954825462,0.05267266817298677,Q1
9.735797399041752,0.05272661629515685,Q1
9.738535249828884,0.05275359127018331,Q1
9.744010951403148,0.05278056678865595,Q1
9.74674880219028,0.05280754328549697,Q1
9.754962354551678,0.052861494360309735,Q1
9.760438056125942,0.05288846997500496,Q1
9.763175906913073,0.05291544602450926,Q1
9.768651608487337,0.0529424220491278,Q1
9.77138945927447,0.05296939908335696,Q1
9.776865160848734,0.05302335223421173,Q1
9.779603011635865,0.053050330561691394,Q1
9.782340862422998,0.05307730955818679,Q1
9.793292265571527,0.053104288436116476,Q1
9.79876796714579,0.05315824426428095,Q1
9.801505817932922,0.05318522656744107,Q1
9.809719370294319,0.05323919063843929,Q1
9.81245722108145,0.05326617290501123,Q1
9.815195071868583,0.05329315578272964,Q1
9.817932922655714,0.05334711993350849,Q1
9.820670773442847,0.053374101522416395,Q1
9.82340862422998,0.05340108425015677,Q1
9.831622176591376,0.053428066442769984,Q1
9.83709787816564,0.053455049046448155,Q1
9.842573579739904,0.05348203140403662,Q1
9.850787132101301,0.05356297306832514,Q1
9.859000684462696,0.05358995674390343,Q1
9.86447638603696,0.0536439219253505,Q1
9.869952087611225,0.0536978864942772,Q1
9.875427789185489,0.053724868552522675,Q1
9.878165639972622,0.0537518500560874,Q1
9.883641341546886,0.05377883097140379,Q1
9.886379192334017,0.05388674698666962,Q1
9.891854893908283,0.053940705918739784,Q1
9.900068446269678,0.053967687096568295,Q1
9.905544147843942,0.05402164819517408,Q1
9.908281998631075,0.05407561394262028,Q1
9.911019849418206,0.05410259819530183,Q1
9.91375770020534,0.05412958206080498,Q1
9.919233401779604,0.05418354739209852,Q1
9.938398357289527,0.054210529884079595,Q1
9.94113620807666,0.054345429698545944,Q1
9.943874058863791,0.05439939722500642,Q1
9.949349760438055,0.05442638198714822,Q1
9.952087611225188,0.054507337186360805,Q1
9.95482546201232,0.05453432433551175,Q1
9.971252566735114,0.054588299828171816,Q1
9.973990417522245,0.05466926357259039,Q1
9.984941820670773,0.054750225300240096,Q1
9.990417522245037,0.05477721216542253,Q1
9.998631074606434,0.054804199375429796,Q1
10.001368925393566,0.054858175227157635,Q1
10.004106776180699,0.0549121508908359,Q1
10.00684462696783,0.054939138601268867,Q1
10.012320328542094,0.054966125725220194,Q1
10.015058179329227,0.05504708355646515,Q1
10.017796030116358,0.05507407188858482,Q1
10.020533880903491,0.05512804727296572,Q1
10.026009582477755,0.055209015595313105,Q1
10.03148528405202,0.05526299343752006,Q1
10.036960985626283,0.055289982602738874,Q1
10.039698836413416,0.055397931651114174,Q1
10.053388090349076,0.055424923046876295,Q1
10.056125941136209,0.0554519147439263,Q1
10.05886379192334,0.05547890621258422,Q1
10.061601642710473,0.05553288982170912,Q1
10.064339493497604,0.055559883393654474,Q1
10.067077344284737,0.055586876449789435,Q1
10.069815195071868,0.05564086238545107,Q1
10.078028747433265,0.055694847027498384,Q1
10.080766598220396,0.05572184049629014,Q1
10.08350444900753,0.05577582856693941,Q1
10.08624229979466,0.05580282543345294,Q1
10.088980150581794,0.055829822138718344,Q1
10.091718001368925,0.055883819529940926,Q1
10.094455852156058,0.05596481331714309,Q1
10.097193702943189,0.05601880772835932,Q1
10.099931553730322,0.05604580476273924,Q1
10.102669404517453,0.0560728020670902,Q1
10.105407255304586,0.05615379084199723,Q1
10.108145106091717,0.0561807896530383,Q1
10.11088295687885,0.056234785913386265,Q1
10.113620807665983,0.056261787861965784,Q1
10.116358658453114,0.056315790775155916,Q1
10.119096509240247,0.056342793209646524,Q1
10.121834360027378,0.056369795723926974,Q1
10.127310061601642,0.056396798086529754,Q1
10.132785763175907,0.056477800732970374,Q1
10.13826146475017,0.056558814925042444,Q1
10.140999315537304,0.056612824057806654,Q1
10.143737166324435,0.056666835834494056,Q1
10.160164271047227,0.0566938433970392,Q1
10.16290212183436,0.05672085250395553,Q1
10.165639972621491,0.05674786378861829,Q1
10.168377823408624,0.0568558998829497,Q1
10.171115674195756,0.05696394470477795,Q1
10.17659137577002,0.057017969852967476,Q1
10.182067077344286,0.05704498391593138,Q1
10.195756331279945,0.05707199750452019,Q1
10.198494182067078,0.0571530351814169,Q1
10.20123203285421,0.05718005016647976,Q1
10.206707734428473,0.057234080228783624,Q1
10.209445585215606,0.05726109493300924,Q1
10.21492128678987,0.057342133985446075,Q1
10.217659137577002,0.05739617265474373,Q1
10.223134839151266,0.05747723641920077,Q1
10.22861054072553,0.057504259539972846,Q1
10.231348391512663,0.057531282563579755,Q1
10.245037645448322,0.05755830530248596,Q1
10.247775496235455,0.057585327746002446,Q1
10.25325119780972,0.05761235020336386,Q1
10.258726899383984,0.05766639454474087,Q1
10.264202600958248,0.0576934176024847,Q1
10.269678302532512,0.057720440378662974,Q1
10.277891854893909,0.05774746305840783,Q1
10.28062970568104,0.0577744849773586,Q1
10.283367556468173,0.05780150931039951,Q1
10.291581108829568,0.057882578100696414,Q1
10.294318959616701,0.05790960151472657,Q1
10.30527036276523,0.057963647418762254,Q1
10.30800821355236,0.05801769334646034,Q1
10.310746064339494,0.058044717282065506,Q1
10.316221765913758,0.05809876376689671,Q1
10.321697467488022,0.058125788119247956,Q1
10.327173169062286,0.058152812435372625,Q1
10.329911019849419,0.058206860349003686,Q1
10.33264887063655,0.05823388460324208,Q1
10.335386721423683,0.05826090942162021,Q1
10.340862422997947,0.05828793478233063,Q1
10.343600273785079,0.05834198413540914,Q1
10.351813826146476,0.05836900897592456,Q1
10.360027378507871,0.05842305643334755,Q1
10.3709787816564,0.05847710619222746,Q1
10.376454483230663,0.05850413196407167,Q1
10.38466803559206,0.05853115875563497,Q1
10.390143737166325,0.058558185448505995,Q1
10.392881587953456,0.05858521322012622,Q1
10.395619438740589,0.0586122421327917,Q1
10.39835728952772,0.05863927036486294,Q1
10.40930869267625,0.0586662988344725,Q1
10.414784394250514,0.05872035755088101,Q1
10.417522245037645,0.05874738796286416,Q1
10.420260095824778,0.05880144774210483,Q1
10.425735797399042,0.05882848024250087,Q1
10.428473648186174,0.058909579172357174,Q1
10.433949349760438,0.05896364841252555,Q1
10.442162902121835,0.05899068447351086,Q1
10.444900752908966,0.05901772060338273,Q1
10.453114305270363,0.05907179191266654,Q1
10.455852156057494,0.05909882854373838,Q1
10.469541409993155,0.05915290205578683,Q1
10.472279260780287,0.05917994130406612,Q1
10.47501711156742,0.05920698073832853,Q1
10.480492813141684,0.05923402027503677,Q1
10.483230663928817,0.05931513456568327,Q1
10.48870636550308,0.05934217370145223,Q1
10.491444216290212,0.05936921215435864,Q1
10.496919917864476,0.05942329043925809,Q1
10.50239561943874,0.05945033090773777,Q1
10.505133470225873,0.05953145253626102,Q1
10.507871321013004,0.05955849815141101,Q1
10.510609171800137,0.059585545643988436,Q1
10.513347022587268,0.059639643745911575,Q1
10.516084873374401,0.05969374145738815,Q1
10.518822724161533,0.059774886926412085,Q1
10.521560574948666,0.05980193648788723,Q1
10.524298425735797,0.059856035916327266,Q1
10.52703627652293,0.05988308577204038,Q1
10.537987679671458,0.059910136048839435,Q1
10.54072553045859,0.05993718755506949,Q1
10.543463381245722,0.059964238388819924,Q1
10.546201232032855,0.059991289451208574,Q1
10.548939082819986,0.06001834025709141,Q1
10.55167693360712,0.060072441508018826,Q1
10.55441478439425,0.06018064015522595,Q1
10.557152635181383,0.060234738511474095,Q1
10.565366187542779,0.06026178708482366,Q1
10.568104038329912,0.06028883626433601,Q1
10.57905544147844,0.060369978851217754,Q1
10.581793292265571,0.060397027806870174,Q1
10.584531143052704,0.06042407655013171,Q1
10.598220396988363,0.060451125305095554,Q1
10.600958247775496,0.06047817370159847,Q1
10.603696098562628,0.06050522221280319,Q1
10.611909650924025,0.06053227040464193,Q1
10.620123203285422,0.060586365837489,Q1
10.622861054072553,0.06064046382506494,Q1
10.63107460643395,0.060667513802544426,Q1
10.636550308008214,0.06074866293742376,Q1
10.639288158795345,0.06085686210985264,Q1
10.64476386036961,0.06088391602395993,Q1
10.647501711156742,0.060910970989329516,Q1
10.655715263518138,0.06093802569016926,Q1
10.65845311430527,0.06096508040955828,Q1
10.663928815879535,0.06104624219704624,Q1
10.666666666666666,0.06110035296892735,Q1
10.669404517453799,0.06120857128608859,Q1
10.67214236824093,0.061289748055016746,Q1
10.674880219028063,0.061316813182276886,Q1
10.680355920602327,0.06134387763784932,Q1
10.688569472963723,0.06142507137216158,Q1
10.691307323750856,0.06147920760070946,Q1
10.694045174537989,0.06150627653320806,Q1
10.69678302532512,0.06153334514113318,Q1
10.704996577686517,0.0615604156957118,Q1
10.707734428473648,0.06164162606816215,Q1
10.713210130047912,0.061668697282800666,Q1
10.715947980835045,0.0617499066488143,Q1
10.718685831622176,0.06183111272116648,Q1
10.726899383983573,0.061858182311817056,Q1
10.729637234770705,0.06188525153983471,Q1
10.732375085557837,0.06191232030214289,Q1
10.754277891854894,0.061939389748615015,Q1
10.76249144421629,0.06199352743154862,Q1
10.77618069815195,0.06202059645430913,Q1
10.784394250513348,0.06204766585947952,Q1
10.787132101300479,0.062101803715113424,Q1
10.789869952087612,0.06212887392203548,Q1
10.792607802874743,0.06215594579245576,Q1
10.803559206023271,0.06223715808738395,Q1
10.806297056810404,0.062318379469906704,Q1
10.809034907597535,0.06237253077017435,Q1
10.8145106091718,0.06239960661440369,Q1
10.817248459958932,0.062453758288011696,Q1
10.822724161533197,0.06250790857026856,Q1
10.830937713894592,0.0625349836376552,Q1
10.833675564681725,0.06264327980123574,Q1
10.836413415468858,0.06267035692280931,Q1
10.839151266255989,0.06269743402918948,Q1
10.841889117043122,0.06272451108691479,Q1
10.844626967830253,0.06280574341376444,Q1
10.847364818617386,0.06283282108242894,Q1
10.850102669404517,0.06285989838738426,Q1
10.855578370978781,0.06288697577519797,Q1
10.86652977412731,0.06291405287665675,Q1
10.869267624914443,0.06294113016529623,Q1
10.877481177275838,0.06299528534198862,Q1
10.882956878850102,0.0630494393639095,Q1
10.888432580424366,0.06307651738905573,Q1
10.89390828199863,0.06310359672655497,Q1
10.896646132785763,0.0631577558862233,Q1
10.899383983572895,0.06318483824992172,Q1
10.902121834360027,0.06321192097882655,Q1
10.904859685147159,0.06323900463543453,Q1
10.913073237508556,0.06326608826176539,Q1
10.91854893908282,0.06332025435974808,Q1
10.926762491444217,0.06337442428715112,Q1
10.929500342231348,0.06340151030350616,Q1
10.932238193018481,0.06342859728143257,Q1
10.94592744695414,0.06350985365593043,Q1
10.948665297741274,0.06353694174795099,Q1
10.965092402464066,0.06356403134065125,Q1
10.967830253251197,0.06361821035494197,Q1
10.976043805612594,0.06364530017748982,Q1
10.978781656399725,0.06367239019390081,Q1
10.981519507186858,0.06375365694697122,Q1
10.984257357973991,0.0637807473544062,Q1
10.992470910335387,0.06380783749925056,Q1
11.008898015058179,0.06386201604199371,Q1
11.019849418206707,0.0639161959613721,Q1
11.02258726899384,0.06394328710156205,Q1
11.028062970568104,0.06397037842374409,Q1
11.030800821355236,0.06399747118704002,Q1
11.033538672142368,0.06405165819150749,Q1
11.052703627652292,0.06410584641690542,Q1
11.06091718001369,0.06413294207241005,Q1
11.066392881587953,0.0641600375758572,Q1
11.080082135523615,0.06418713243193352,Q1
11.08829568788501,0.06424132404274496,Q1
11.099247091033538,0.06426841943900741,Q1
11.1129363449692,0.06429551587337412,Q1
11.11567419575633,0.06432261325562394,Q1
11.121149897330595,0.06434971079025109,Q1
11.123887748117728,0.06437680798627154,Q1
11.129363449691992,0.06440390477283087,Q1
11.137577002053389,0.06443100105778943,Q1
11.143052703627653,0.06445809952487913,Q1
11.145790554414784,0.06451229586354423,Q1
11.148528405201917,0.0645393979427944,Q1
11.16769336071184,0.06459360059504826,Q1
11.170431211498974,0.064620705619574,Q1
11.173169062286105,0.06467491409383908,Q1
11.181382614647502,0.06472912371990303,Q1
11.184120465434633,0.0647562316577256,Q1
11.19233401779603,0.06478333997788999,Q1
11.197809719370294,0.06481044830741423,Q1
11.203285420944558,0.06483755628255483,Q1
11.206023271731691,0.06494597958881942,Q1
11.208761122518823,0.0650273091530359,Q1
11.211498973305956,0.06505442243334614,Q1
11.21697467488022,0.06508153514913917,Q1
11.227926078028748,0.06510864853864595,Q1
11.23066392881588,0.0651628735882781,Q1
11.238877481177276,0.06518998639498974,Q1
11.24435318275154,0.06521710020302551,Q1
11.249828884325805,0.06529843868392993,Q1
11.252566735112936,0.06532555549981989,Q1
11.255304585900069,0.06535267177586435,Q1
11.2580424366872,0.06537978833022606,Q1
11.263518138261464,0.06540690416126904,Q1
11.279945242984258,0.06543401944982707,Q1
11.28268309377139,0.06546113463813186,Q1
11.285420944558522,0.0654882496154211,Q1
11.288158795345653,0.06554247824217019,Q1
11.290896646132786,0.06556959341798851,Q1
11.293634496919918,0.06559670960587971,Q1
11.304585900068446,0.06562382601535999,Q1
11.307323750855579,0.06567805764971713,Q1
11.321013004791238,0.06573228971025435,Q1
11.331964407939767,0.06581363487015957,Q1
11.3347022587269,0.06584075075319284,Q1
11.33744010951403,0.06589498090708634,Q1
11.340177960301164,0.06594920999961318,Q1
11.342915811088295,0.06597632526351571,Q1
11.345653661875428,0.06603055610829067,Q1
11.351129363449692,0.06605767161225629,Q1
11.356605065023956,0.06608478726104428,Q1
11.36208076659822,0.06611190414950185,Q1
