time,cuminc,group
9.221081451060916,0.008463839500060466,Q4
9.240246406570842,0.008502881223488745,Q4
9.245722108145106,0.008541925586428634,Q4
9.264887063655031,0.008580968087450125,Q4
9.281314168377824,0.008620011246702863,Q4
9.319644079397673,0.008659052925201638,Q4
9.366187542778919,0.008698093032316612,Q4
9.388090349075975,0.00873713284564992,Q4
9.396303901437372,0.008776172350502986,Q4
9.415468856947296,0.008815210218982017,Q4
9.481177275838467,0.008854249747497822,Q4
9.538672142368242,0.00893232147172729,Q4
9.541409993155373,0.009010387053425162,Q4
9.566050650239562,0.009049418132355491,Q4
9.574264202600958,0.009088450975859752,Q4
9.585215605749486,0.009127487994188388,Q4
9.587953456536619,0.00916652285350572,Q4
9.60164271047228,0.009205554814273764,Q4
9.612594113620808,0.009244584551251323,Q4
9.61533196440794,0.009283612524084384,Q4
9.64271047227926,0.00932263850266235,Q4
9.645448323066393,0.00936166406096528,Q4
9.656399726214921,0.00940068708475894,Q4
9.697467488021903,0.009439708406165925,Q4
9.727583846680355,0.009478727798641229,Q4
9.738535249828884,0.009517745272715095,Q4
9.74674880219028,0.009556761162668015,Q4
9.776865160848734,0.009595779833239115,Q4
9.790554414784394,0.009673815758148407,Q4
9.826146475017111,0.009712840362743003,Q4
9.828884325804244,0.00975186335249667,Q4
9.831622176591376,0.00979088393574623,Q4
9.83709787816564,0.009829901745951442,Q4
9.86447638603696,0.009868920018973992,Q4
9.894592744695414,0.009907935715010585,Q4
9.905544147843942,0.0099469508957154,Q4
9.943874058863791,0.00998596521013917,Q4
9.949349760438055,0.010024991653967086,Q4
9.95482546201232,0.01006401610920793,Q4
9.957563312799453,0.010103040785990558,Q4
9.973990417522245,0.010142063835355097,Q4
9.982203969883642,0.010181084505289317,Q4
10.017796030116358,0.0102201063619628,Q4
10.036960985626283,0.010259126595953294,Q4
10.056125941136209,0.01033715900740606,Q4
10.072553045859001,0.010376181590969868,Q4
10.088980150581794,0.010415204361870378,Q4
10.094455852156058,0.01045422618660985,Q4
10.105407255304586,0.010493246134177125,Q4
10.132785763175907,0.010532265312006572,Q4
10.143737166324435,0.010571283711145796,Q4
10.149212867898699,0.010610301128378685,Q4
10.17659137577002,0.010649322917354542,Q4
10.179329226557153,0.010688343790451915,Q4
10.182067077344286,0.010727361995855444,Q4
10.184804928131417,0.010766378058383541,Q4
10.217659137577002,0.010805391608505688,Q4
10.225872689938399,0.010844402938786413,Q4
10.242299794661191,0.01088341316120689,Q4
10.261464750171116,0.010922422597822057,Q4
10.321697467488022,0.010961429404489742,Q4
10.354551676933607,0.011000433835416379,Q4
10.379192334017796,0.011039437158918863,Q4
10.401095140314853,0.011078444832187118,Q4
10.447638603696099,0.011117449866006823,Q4
10.455852156057494,0.011156452633613867,Q4
10.469541409993155,0.011195465069773758,Q4
10.47501711156742,0.011234481196254475,Q4
10.496919917864476,0.01127349514635545,Q4
10.499657768651609,0.0113125087619792,Q4
10.505133470225873,0.01135152135219708,Q4
10.510609171800137,0.011429553384023738,Q4
10.54072553045859,0.011468569606643109,Q4
10.565366187542779,0.011507584512727487,Q4
10.603696098562628,0.01154659637870914,Q4
10.622861054072553,0.011585606376834034,Q4
10.652977412731007,0.01162461444401075,Q4
