time,group,cuminc
10.492462311557789,Q2,0.04741341323697856
10.552763819095476,Q2,0.047765929320524925
10.613065326633166,Q2,0.0485590905085036
10.673366834170853,Q2,0.048999735612936246
10.733668341708542,Q2,0.0495285097382564
10.793969849246231,Q2,0.04996915484268927
10.854271356783919,Q2,0.05040979994712125
10.914572864321608,Q2,0.05076231603066805
10.974874371859295,Q2,0.05120296113510148
11.035175879396984,Q2,0.051555477218647616
11.095477386934673,Q2,0.05226050938574012
11.15577889447236,Q2,0.05331805763637831
11.21608040201005,Q2,0.0537587027408124
11.276381909547737,Q2,0.05428747686613189
11.336683417085426,Q2,0.054992509033224724
11.396984924623116,Q2,0.05560941217942994
11.457286432160803,Q2,0.055961928262976524
11.517587939698492,Q2,0.05622631532563627
11.577889447236181,Q2,0.05684321847184226
11.638190954773869,Q2,0.0571957345553884
11.698492462311558,Q2,0.057548250638935206
11.758793969849245,Q2,0.05790076672248179
11.819095477386934,Q2,0.058605798889573624
11.879396984924623,Q2,0.05939896007755374
11.93969849246231,Q2,0.059839605181986166
12.0,Q2,0.06036837930730521
0.0,Q3,0.0
0.06030150753768844,Q3,0.0
0.12060301507537688,Q3,0.0
0.18090452261306533,Q3,0.0002734980399301534
0.24120603015075376,Q3,0.0002734980399301534
0.3015075376884422,Q3,0.00036466405324109274
0.36180904522613067,Q3,0.00036466405324109274
0.4221105527638191,Q3,0.0004558300665511439
0.4824120603015075,Q3,0.000638162093170136
0.542713567839196,Q3,0.0007293281064809642
0.6030150753768844,Q3,0.0009116601331012886
0.6633165829145728,Q3,0.0011851581730323302
0.7236180904522613,Q3,0.0012763241863426034
0.7839195979899497,Q3,0.0013674901996536537
0.8442211055276382,Q3,0.0013674901996536537
0.9045226130653266,Q3,0.0013674901996536537
0.964824120603015,Q3,0.0013674901996536537
1.0251256281407035,Q3,0.0017321542528941913
1.085427135678392,Q3,0.0017321542528941913
1.1457286432160803,Q3,0.0019144862795148487
1.2060301507537687,Q3,0.0021879843194457793
