time,cuminc,group
10.992470910335387,0.3020386723158106,Q1
10.99794661190965,0.3021093707234981,Q1
11.006160164271048,0.302180060059447,Q1
11.008898015058179,0.30232141113174016,Q1
11.011635865845312,0.3024274247948908,Q1
11.014373716632443,0.302533428269917,Q1
11.017111567419576,0.3026040994975271,Q1
11.019849418206707,0.3027807325029237,Q1
11.02258726899384,0.30281606677802286,Q1
11.025325119780971,0.30295738105274783,Q1
11.028062970568104,0.30302805457782,Q1
11.030800821355236,0.30306339561126694,Q1
11.033538672142368,0.3030987357339644,Q1
11.0362765229295,0.30316942690580284,Q1
11.039014373716633,0.30324011433532105,Q1
11.041752224503764,0.3033108039751684,Q1
11.044490075290897,0.3033461519744436,Q1
11.047227926078028,0.3034168440088252,Q1
11.049965776865161,0.3034875298471219,Q1
11.052703627652292,0.3035935962714379,Q1
11.055441478439425,0.3036643122825823,Q1
11.058179329226558,0.3037350230652667,Q1
11.06091718001369,0.3038057402044223,Q1
11.063655030800822,0.30387645625136905,Q1
11.066392881587953,0.30398252732035436,Q1
11.069130732375086,0.30401788311928923,Q1
11.071868583162217,0.30415929008640885,Q1
11.080082135523615,0.30422999107120297,Q1
11.08829568788501,0.3043006872720767,Q1
11.093771389459274,0.30433603587917013,Q1
11.096509240246407,0.3043713846998901,Q1
11.099247091033538,0.304406732907211,Q1
11.104722792607802,0.30447742365268327,Q1
11.110198494182066,0.3045481220867985,Q1
11.11567419575633,0.30461881500058063,Q1
11.118412046543463,0.30465416050701977,Q1
11.121149897330595,0.3047248461106534,Q1
11.123887748117728,0.30486619020464023,Q1
11.126625598904859,0.30490153916706286,Q1
11.129363449691992,0.30493689103496113,Q1
11.134839151266256,0.3049722417574169,Q1
11.137577002053389,0.3050075949085782,Q1
11.14031485284052,0.30507830591024965,Q1
11.143052703627653,0.30514901421324503,Q1
11.148528405201917,0.30518438012514293,Q1
11.151266255989048,0.30529046485031763,Q1
11.154004106776181,0.3053258271057707,Q1
11.156741957563312,0.3054319045483914,Q1
11.159479808350445,0.3054672780540919,Q1
11.162217659137577,0.30560876020696137,Q1
11.16769336071184,0.30567952358379735,Q1
11.170431211498974,0.3057149120269479,Q1
11.173169062286105,0.3057856855892235,Q1
11.175906913073238,0.30585645934730665,Q1
11.178644763860369,0.3059272434027699,Q1
11.181382614647502,0.3059980352803586,Q1
11.184120465434633,0.306068834043961,Q1
11.186858316221766,0.3061042349586591,Q1
11.189596167008897,0.3061750344967814,Q1
11.19233401779603,0.3062458384404344,Q1
11.195071868583161,0.30628123991584555,Q1
11.197809719370294,0.3063520367940824,Q1
11.200547570157427,0.30638743371111976,Q1
11.206023271731691,0.30649361602319314,Q1
11.208761122518823,0.3065290236704574,Q1
11.211498973305956,0.3065644293603268,Q1
11.214236824093087,0.3066706310703319,Q1
11.21697467488022,0.30670604432948523,Q1
11.222450376454484,0.3068122903496724,Q1
11.23066392881588,0.3069539248323301,Q1
11.236139630390143,0.3069893372587501,Q1
11.24435318275154,0.3070955616377624,Q1
11.247091033538672,0.30713097341702045,Q1
11.249828884325805,0.30723719771125035,Q1
11.255304585900069,0.3074495896831919,Q1
11.2580424366872,0.30752043065042656,Q1
11.260780287474333,0.30766212166167195,Q1
11.263518138261464,0.30773297418505985,Q1
11.266255989048597,0.3077684009681627,Q1
11.271731690622861,0.3078038273682986,Q1
11.274469541409994,0.3078746820522317,Q1
11.279945242984258,0.3079101185891254,Q1
11.28268309377139,0.3079455538893823,Q1
11.285420944558522,0.30805185199985285,Q1
11.288158795345653,0.30812272591422074,Q1
11.290896646132786,0.30822902319532197,Q1
11.29637234770705,0.3083353446487216,Q1
11.299110198494182,0.3084062575665171,Q1
11.301848049281315,0.3084417171772398,Q1
11.304585900068446,0.3085126294955569,Q1
11.307323750855579,0.30858354549260725,Q1
11.31006160164271,0.30865445924516355,Q1
11.312799452429843,0.30876083641724683,Q1
11.315537303216974,0.3088317708005127,Q1
11.318275154004107,0.3088672444562406,Q1
11.321013004791238,0.30893818406973617,Q1
11.323750855578371,0.3090800535457269,Q1
11.326488706365502,0.30915098729623824,Q1
11.331964407939767,0.3092219287111321,Q1
11.3347022587269,0.30932833459155196,Q1
11.33744010951403,0.30943475193974634,Q1
11.342915811088295,0.30950569556934193,Q1
11.345653661875428,0.3096120989869613,Q1
11.351129363449692,0.3096830391871166,Q1
11.353867214236825,0.3097539723147562,Q1
11.356605065023956,0.30982490186957945,Q1
11.359342915811089,0.30989583018781564,Q1
11.36208076659822,0.3099313011581617,Q1
11.364818617385353,0.3100022615422062,Q1
11.367556468172484,0.31003774451208643,Q1
11.370294318959617,0.31010870417832026,Q1
11.375770020533881,0.3102861292914455,Q1
11.378507871321013,0.31032161787344537,Q1
11.383983572895277,0.3103571057728074,Q1
11.38945927446954,0.31042807765241787,Q1
11.392197125256674,0.3104990425254389,Q1
11.394934976043805,0.3105345279165822,Q1
11.397672826830938,0.31060549928150505,Q1
11.40041067761807,0.31071195342476543,Q1
11.403148528405202,0.31078292026123155,Q1
11.405886379192333,0.310853880049059,Q1
11.408624229979466,0.310889359883195,Q1
11.411362080766597,0.3109958112231299,Q1
11.416837782340862,0.3110312946175757,Q1
11.422313483915127,0.3111022643942273,Q1
11.427789185489392,0.3111377516657676,Q1
11.430527036276523,0.3112796746475027,Q1
11.433264887063656,0.3113151587049535,Q1
11.436002737850787,0.31138613302478513,Q1
11.43874058863792,0.3114216299363266,Q1
11.441478439425051,0.31152811031958194,Q1
11.444216290212184,0.3115636271627834,Q1
11.446954140999315,0.3115991449990494,Q1
11.449691991786448,0.311670172479131,Q1
11.45242984257358,0.3117411910316591,Q1
11.455167693360712,0.3117767052491299,Q1
11.460643394934976,0.31181221935727066,Q1
11.463381245722108,0.31184773163596946,Q1
11.46611909650924,0.3119187574056932,Q1
11.468856947296372,0.31195427394551223,Q1
11.471594798083505,0.3119897884040925,Q1
11.474332648870636,0.3120253032980086,Q1
11.477070499657769,0.31209633557769956,Q1
11.4798083504449,0.3122028901763072,Q1
11.482546201232033,0.3122384196491942,Q1
11.488021902806297,0.31234499302197627,Q1
11.490759753593428,0.312380515528061,Q1
11.496235455167694,0.31255814341682586,Q1
11.498973305954825,0.3125936716123169,Q1
11.501711156741958,0.3126291977036785,Q1
11.507186858316222,0.312700242834124,Q1
11.509924709103354,0.31273576338428044,Q1
11.515400410677618,0.3128423227453726,Q1
11.51813826146475,0.3128778536109412,Q1
11.520876112251882,0.31298443663617515,Q1
11.523613963039015,0.3130199690596036,Q1
11.526351813826146,0.31305550184765274,Q1
11.529089664613279,0.3131620913502937,Q1
11.53182751540041,0.3132686740280759,Q1
11.534565366187543,0.3133042162551175,Q1
11.537303216974674,0.3133397563387106,Q1
11.540041067761807,0.31344636139667215,Q1
11.542778918548938,0.3135174266464419,Q1
11.545516769336071,0.31358851524566367,Q1
11.550992470910336,0.31362405815826777,Q1
11.553730321697467,0.31376620163867464,Q1
11.5564681724846,0.31383727892037894,Q1
11.561943874058864,0.3139083610203669,Q1
11.564681724845997,0.3139439028571457,Q1
11.567419575633128,0.3140149852603443,Q1
11.570157426420261,0.31419271713078945,Q1
11.572895277207392,0.31422826956170513,Q1
11.575633127994525,0.3142993688838528,Q1
11.578370978781656,0.31437046061718976,Q1
11.58384668035592,0.3144770889013522,Q1
11.586584531143053,0.3145126373405178,Q1
11.589322381930184,0.314548185204223,Q1
11.592060232717317,0.31469034926481343,Q1
11.594798083504449,0.314796988238765,Q1
11.597535934291582,0.3149036676006919,Q1
11.600273785078713,0.3149747912925078,Q1
11.603011635865846,0.3150814682381001,Q1
11.605749486652977,0.3151882104832636,Q1
11.611225188227241,0.3152238006265209,Q1
11.613963039014374,0.31525939050387686,Q1
11.616700889801505,0.3152949785849729,Q1
11.619438740588638,0.3153305646561513,Q1
11.62217659137577,0.31536614899901516,Q1
11.624914442162902,0.3154017308690408,Q1
11.630390143737166,0.31550846721115555,Q1
11.638603696098563,0.3155440488326775,Q1
11.641341546885695,0.3155796341183449,Q1
11.644079397672828,0.3156863828968176,Q1
11.649555099247092,0.3157219676488995,Q1
11.652292950034223,0.31575756239793396,Q1
11.655030800821356,0.3158287450464833,Q1
11.657768651608487,0.31593551790043584,Q1
11.66050650239562,0.3159711208321573,Q1
11.665982203969884,0.3160067227241521,Q1
11.668720054757015,0.31618469036859165,Q1
11.671457905544148,0.31636266515103295,Q1
11.67419575633128,0.31654060565058095,Q1
11.676933607118412,0.3165762007888019,Q1
11.679671457905544,0.3167541337166584,Q1
11.682409308692677,0.3168253295660364,Q1
11.685147159479808,0.3168609273590258,Q1
11.68788501026694,0.31689652350089625,Q1
11.690622861054072,0.3169677094220351,Q1
11.693360711841205,0.31703889012912945,Q1
11.696098562628336,0.3171100747877016,Q1
11.698836413415469,0.31718124903665246,Q1
11.7015742642026,0.31728801980487065,Q1
11.704312114989733,0.3173592136852029,Q1
11.707049965776864,0.31739481375423995,Q1
11.709787816563997,0.3174304120104884,Q1
11.715263518138261,0.3175015999054702,Q1
11.718001368925394,0.31753719611605036,Q1
11.720739219712526,0.31760838046748585,Q1
11.723477070499658,0.3177151551060199,Q1
11.72621492128679,0.3178219444375684,Q1
11.728952772073923,0.31792874422906003,Q1
11.731690622861054,0.3179643416093343,Q1
11.739904175222451,0.31799994907768103,Q1
11.745379876796715,0.31803555632473646,Q1
11.748117727583846,0.318106765732578,Q1
11.75085557837098,0.31839157705231125,Q1
11.75359342915811,0.31846279599252636,Q1
11.756331279945243,0.31856960949714874,Q1
11.759069130732374,0.3186408132496208,Q1
11.761806981519507,0.31878320278249517,Q1
11.764544832306639,0.31885439631361323,Q1
11.767282683093772,0.3189255911593162,Q1
11.770020533880903,0.3190323663079392,Q1
11.772758384668036,0.31906795815626154,Q1
11.775496235455167,0.31917475143204865,Q1
11.7782340862423,0.3192103519872722,Q1
11.780971937029431,0.31938831451158667,Q1
11.786447638603697,0.3194950879115551,Q1
11.789185489390828,0.319601856053633,Q1
11.791923340177961,0.31963746338470556,Q1
11.794661190965092,0.31974427100617053,Q1
11.797399041752225,0.31988666170353597,Q1
11.800136892539356,0.31992226472276275,Q1
11.80287474332649,0.3199934836124504,Q1
11.80561259411362,0.3200290958470646,Q1
11.808350444900753,0.3201003127862643,Q1
11.811088295687885,0.32017153439162904,Q1
11.813826146475018,0.3202071485717781,Q1
11.816563997262149,0.3202783697189113,Q1
11.819301848049282,0.3204208071337886,Q1
11.822039698836413,0.3205632949997598,Q1
11.827515400410677,0.32063454551439396,Q1
11.832991101984941,0.32067017062011594,Q1
11.835728952772074,0.32074141792751676,Q1
11.838466803559205,0.3207770462263021,Q1
11.841204654346338,0.3208482964290055,Q1
11.84394250513347,0.32091955815019524,Q1
11.846680355920602,0.3209908280526156,Q1
11.849418206707734,0.32113334051660325,Q1
11.854893908282,0.32127591543314615,Q1
11.85763175906913,0.3213115584041193,Q1
11.860369609856264,0.32138284129880623,Q1
11.871321013004792,0.3214184821551086,Q1
11.874058863791923,0.32163228403330124,Q1
11.879534565366187,0.3217392312558821,Q1
11.88227241615332,0.3218462285393926,Q1
11.885010266940451,0.32188189686204793,Q1
11.887748117727584,0.3219175700439174,Q1
11.890485968514716,0.32206024851046855,Q1
11.89596167008898,0.32213158271499176,Q1
11.898699520876113,0.32216725882200137,Q1
11.901437371663244,0.32223860731465825,Q1
11.906913073237508,0.3223456260721491,Q1
11.90965092402464,0.3223812973873724,Q1
11.912388774811772,0.3224169672801792,Q1
11.915126625598905,0.32252396651513304,Q1
11.917864476386036,0.32259530086727883,Q1
11.92060232717317,0.32273797835924123,Q1
11.9233401779603,0.3227736626613713,Q1
11.926078028747433,0.3228450270097264,Q1
11.928815879534566,0.32291639679347217,Q1
11.93429158110883,0.3230234383282302,Q1
11.939767282683095,0.32316616696183575,Q1
11.942505133470226,0.3232375305083124,Q1
11.94798083504449,0.32334459947213967,Q1
11.950718685831623,0.32338029801197243,Q1
11.953456536618754,0.32345169585834177,Q1
11.956194387405887,0.323594490361085,Q1
11.958932238193018,0.3236302082591208,Q1
11.961670088980151,0.3237730561149308,Q1
11.964407939767282,0.3238087736273093,Q1
11.967145790554415,0.32391593693372267,Q1
11.969883641341546,0.3240231029211683,Q1
11.97262149212868,0.32405883535847535,Q1
11.97535934291581,0.3240945727319956,Q1
11.978097193702943,0.3241303112315883,Q1
11.980835044490075,0.3242017850856188,Q1
11.983572895277208,0.3242732578929669,Q1
11.986310746064339,0.324344740328565,Q1
11.994524298425736,0.32445202660598804,Q1
11.997262149212867,0.3244877886408408,Q1
12.0,0.32455931119428594,Q1
0.0027378507871321013,6.693619348419055e-05,Q2
0.0054757015742642025,0.00010040298266955627,Q2
0.01642710472279261,0.00013386799940395822,Q2
0.019164955509924708,0.00016733155074899475,Q2
0.02190280629705681,0.00023425652073072456,Q2
0.024640657084188913,0.0003011845088416454,Q2
0.02737850787132101,0.00040156825596593393,Q2
0.030116358658453114,0.00046849264640402843,Q2
0.03285420944558522,0.0005019557634400318,Q2
0.03559206023271732,0.0006357880011548245,Q2
0.04106776180698152,0.0006692516906294799,Q2
0.04380561259411362,0.0007027131512438167,Q2
0.04654346338124572,0.0007361728472554674,Q2
0.049281314168377825,0.0008030855516624191,Q2
0.05475701574264202,0.0008365412754888224,Q2
0.06023271731690623,0.0008699950069118723,Q2
0.06297056810403832,0.001037231119638049,Q2
0.06570841889117043,0.0010706773374913325,Q2
0.07118412046543464,0.0011710114815128847,Q2
0.07392197125256673,0.0012044603588461378,Q2
0.07665982203969883,0.0013382342999284091,Q2
0.07939767282683094,0.001405127990147692,Q2
0.08213552361396304,0.0015389278868029876,Q2
0.08761122518822724,0.0015723793768169791,Q2
0.09034907597535935,0.0016392763984827141,Q2
0.09308692676249145,0.00177312631514015,Q2
0.09856262833675565,0.0018735172194389582,Q2
0.10130047912388775,0.0019404419502936365,Q2
0.10677618069815195,0.001973903617340511,Q2
0.10951403148528405,0.0020742744745588793,Q2
0.11225188227241616,0.002241535666141936,Q2
0.11498973305954825,0.002308449620567643,Q2
0.11772758384668036,0.0024088046199920443,Q2
0.12046543463381246,0.0024757137849137356,Q2
0.12320328542094455,0.002542622495271041,Q2
0.12594113620807665,0.002576078729300768,Q2
0.12867898699520877,0.002642986002942327,Q2
0.13141683778234087,0.00270989245755604,Q2
0.13415468856947296,0.0027433472991407193,Q2
0.13689253935660506,0.0029105880934702233,Q2
0.13963039014373715,0.003010948497662702,Q2
0.14236824093086928,0.003211621970698575,Q2
0.14510609171800137,0.003278533011679907,Q2
0.15058179329226556,0.003378888870355423,Q2
0.15331964407939766,0.0034792475539889844,Q2
0.15605749486652978,0.003613036828217897,Q2
0.15879534565366188,0.0036464881878180977,Q2
0.16153319644079397,0.0037133912562903326,Q2
0.16427104722792607,0.0037802877844326233,Q2
0.16700889801505817,0.003947501236304385,Q2
0.1697467488021903,0.003980952379695313,Q2
0.17248459958932238,0.004148220114761458,Q2
0.17522245037645448,0.004248562192286309,Q2
0.17796030116358658,0.0042820080214655,Q2
0.1806981519507187,0.004382362027110176,Q2
0.1861738535249829,0.004449269649841936,Q2
0.188911704312115,0.004482720633140591,Q2
0.19164955509924708,0.004549617237167514,Q2
0.1943874058863792,0.004649949706040268,Q2
0.1971252566735113,0.0046834007430617275,Q2
0.1998631074606434,0.0047503128040147224,Q2
0.2026009582477755,0.004884117775012853,Q2
0.2053388090349076,0.004984495438730918,Q2
0.2080766598220397,0.005017957407777107,Q2
0.2108145106091718,0.00508488840006871,Q2
0.2135523613963039,0.005118354174442841,Q2
0.216290212183436,0.0051852852164347984,Q2
0.22176591375770022,0.005218749686593416,Q2
0.2272416153319644,0.005252214372819863,Q2
0.2299794661190965,0.005319139838705467,Q2
0.2327173169062286,0.0053526033233114445,Q2
0.23545516769336072,0.005452980851043732,Q2
0.24093086926762491,0.005486440677589188,Q2
0.243668720054757,0.005519898939158163,Q2
0.2464065708418891,0.0055868156272055325,Q2
0.24914442162902123,0.0056871955099082605,Q2
0.2518822724161533,0.005754131722982003,Q2
0.2546201232032854,0.00582109680082421,Q2
0.25735797399041754,0.0058880609599072375,Q2
0.2600958247775496,0.006021962525042279,Q2
0.26283367556468173,0.006055435169242007,Q2
0.2655715263518138,0.0061893073158568734,Q2
0.2683093771389459,0.0063232148409090305,Q2
0.27104722792607805,0.006423626416603323,Q2
0.2737850787132101,0.00649057063213021,Q2
0.27652292950034224,0.006624477507737536,Q2
0.2792607802874743,0.006691428976918878,Q2
0.28199863107460643,0.006791843030744871,Q2
0.28473648186173856,0.006858782389461582,Q2
0.2874743326488706,0.006959179012419492,Q2
0.29021218343600275,0.007059576686505142,Q2
0.2929500342231348,0.007093042069371669,Q2
0.30390143737166325,0.0071265084855522964,Q2
0.3066392881587953,0.007226897417572098,Q2
0.30937713894592744,0.007293821443816739,Q2
0.31211498973305957,0.0073607427328648,Q2
0.31485284052019163,0.007394200857914424,Q2
0.31759069130732376,0.007427657012268329,Q2
0.3203285420944558,0.00756145899193128,Q2
0.32306639288158795,0.007695254050240519,Q2
0.3258042436687201,0.00772871036904943,Q2
0.32854209445585214,0.007829068607708711,Q2
0.33127994524298426,0.007862525287890443,Q2
0.33401779603011633,0.00792943224587439,Q2
0.33675564681724846,0.008029782045793965,Q2
0.3394934976043806,0.008063233189920194,Q2
0.34223134839151265,0.008197021416700867,Q2
0.34496919917864477,0.00826391625534173,Q2
0.34770704996577684,0.008397713420445707,Q2
0.35044490075290896,0.008464606162880473,Q2
0.3531827515400411,0.008531492167215604,Q2
0.3586584531143053,0.00859838434882898,Q2
0.36413415468856947,0.00869872566169827,Q2
0.3668720054757016,0.00883253276812368,Q2
0.36960985626283366,0.008865985520336128,Q2
0.3723477070499658,0.008932886165302079,Q2
0.3750855578370979,0.008999780154360648,Q2
0.37782340862423,0.009200462206360505,Q2
0.3805612594113621,0.00926736140151141,Q2
0.38329911019849416,0.009401145088733576,Q2
0.3915126625598905,0.00946803444205413,Q2
0.3942505133470226,0.009568359398031911,Q2
0.39698836413415467,0.009601808381396126,Q2
0.4024640657084189,0.009635256569267447,Q2
0.405201916495551,0.009668703034938386,Q2
0.4079397672826831,0.00973558984466072,Q2
0.4106776180698152,0.009769035433028761,Q2
0.4134154688569473,0.009902804109345076,Q2
0.4161533196440794,0.009969699978220503,Q2
0.4188911704312115,0.01003658718855227,Q2
0.4216290212183436,0.010103494143187453,Q2
0.4271047227926078,0.010136946180802409,Q2
0.42984257357973993,0.01017039828048516,Q2
0.432580424366872,0.010304203668004885,Q2
0.4353182751540041,0.010438018868097476,Q2
0.4380561259411362,0.010538380910670053,Q2
0.4407939767282683,0.010638735495627216,Q2
0.44353182751540043,0.010805996484694047,Q2
0.4462696783025325,0.010839458186035378,Q2
0.4544832306639288,0.010872920113628726,Q2
0.45722108145106094,0.01090638001144395,Q2
0.459958932238193,0.010939845909622936,Q2
0.46269678302532513,0.011006774003308406,Q2
0.4681724845995893,0.011040240381708255,Q2
0.47091033538672145,0.011140664278435186,Q2
0.4736481861738535,0.011408461317319651,Q2
0.47638603696098564,0.011441947947183562,Q2
0.4791238877481177,0.011575893731962439,Q2
0.48186173853524983,0.011609382821267666,Q2
0.48459958932238195,0.01167636990571308,Q2
0.487337440109514,0.01181034403673109,Q2
0.49007529089664614,0.01187733130247881,Q2
0.4928131416837782,0.012011284414865653,Q2
0.49555099247091033,0.012044781261897342,Q2
0.49828884325804246,0.012111771542814731,Q2
0.5010266940451745,0.012245736743260571,Q2
0.5037645448323066,0.012279227812502791,Q2
0.5065023956194388,0.012379697238288245,Q2
0.5092402464065708,0.01241318473240538,Q2
0.5119780971937029,0.012547111823785206,Q2
0.5147159479808351,0.01264757650788284,Q2
0.5174537987679672,0.012748026602904194,Q2
0.5201916495550992,0.012848491381586835,Q2
0.5256673511293635,0.012881981082941474,Q2
0.5284052019164955,0.013015916883075351,Q2
0.5311430527036276,0.013116353570189254,Q2
0.5338809034907598,0.01314983537451797,Q2
0.5366187542778919,0.013283741606899269,Q2
0.5393566050650239,0.013417662231612115,Q2
0.5420944558521561,0.01345114269339176,Q2
0.5448323066392882,0.013518098171624304,Q2
0.5475701574264202,0.013585046499861586,Q2
0.5503080082135524,0.013651997787689218,Q2
0.5530458590006845,0.013685476158450283,Q2
0.5557837097878165,0.013785898225646687,Q2
0.5585215605749486,0.013852851355213858,Q2
0.5639972621492129,0.01391980730293818,Q2
0.5667351129363449,0.01398675855956677,Q2
0.5694729637234771,0.014087175719568079,Q2
0.5722108145106092,0.014120651261583461,Q2
0.5749486652977412,0.014154125204763557,Q2
0.5776865160848734,0.01428800139608255,Q2
0.5804243668720055,0.014321469600029335,Q2
0.5831622176591376,0.01438840137211117,Q2
0.5859000684462696,0.01448878752375804,Q2
0.5886379192334018,0.01462262691334848,Q2
0.5913757700205339,0.014656097290230874,Q2
0.5941136208076659,0.014723031631594274,Q2
0.5995893223819302,0.014756499219784613,Q2
0.6023271731690623,0.014823461342784339,Q2
0.6050650239561944,0.01489042049638134,Q2
0.6078028747433265,0.014990849503748738,Q2
0.6105407255304586,0.015191692411233304,Q2
0.6132785763175906,0.015258661133686457,Q2
0.6160164271047228,0.015392581268382943,Q2
0.6187542778918549,0.01545954112645087,Q2
0.621492128678987,0.015593440798646774,Q2
0.6242299794661191,0.0157273707476564,Q2
0.6269678302532512,0.01576086134000454,Q2
0.6297056810403833,0.01582784482834043,Q2
0.6324435318275154,0.015928313967097818,Q2
0.6351813826146475,0.015961818961821694,Q2
0.6379192334017796,0.01606232370082661,Q2
0.6406570841889117,0.016129318950530824,Q2
0.6433949349760438,0.016229800106687953,Q2
0.648870636550308,0.016296779054446264,Q2
0.6516084873374401,0.016363756530883178,Q2
0.6543463381245722,0.01649773345809724,Q2
0.6570841889117043,0.016598212985304284,Q2
0.6625598904859685,0.016665194141809225,Q2
0.6652977412731006,0.016732178540036502,Q2
0.6680355920602327,0.016866124954025397,Q2
0.6707734428473648,0.01700006389483555,Q2
0.676249144421629,0.0170670345492,Q2
0.6789869952087612,0.017167479539247466,Q2
0.6817248459958932,0.017301410000804984,Q2
0.6844626967830253,0.017334901211291887,Q2
0.6872005475701575,0.0175023224214631,Q2
0.6899383983572895,0.017569314895187205,Q2
0.6926762491444216,0.01763631350449424,Q2
0.6954140999315537,0.017669814286260688,Q2
0.6981519507186859,0.0177368104332003,Q2
0.7008898015058179,0.017803837171963877,Q2
0.70362765229295,0.01793789617979913,Q2
0.7063655030800822,0.018071967923069088,Q2
0.7091033538672142,0.01817252926465185,Q2
0.7118412046543463,0.01823957457502101,Q2
0.7145790554414785,0.018273095889400404,Q2
0.7173169062286106,0.01840715988129482,Q2
0.7200547570157426,0.01847418972367898,Q2
0.7227926078028748,0.018574726602809788,Q2
0.7255304585900069,0.01864174620049963,Q2
0.7282683093771389,0.01880925563638025,Q2
0.731006160164271,0.018909750596142305,Q2
0.7337440109514032,0.019043746450520205,Q2
0.7364818617385352,0.019110751120309577,Q2
0.7392197125256673,0.01914425189886959,Q2
0.7419575633127995,0.019244758561303366,Q2
0.7446954140999316,0.019345260363147987,Q2
0.7474332648870636,0.019479270984145702,Q2
0.7501711156741958,0.019512775996293197,Q2
0.7529089664613279,0.019546284342195186,Q2
0.75564681724846,0.01957979076210825,Q2
0.758384668035592,0.019680297230319388,Q2
0.7611225188227242,0.019780800370798324,Q2
0.7638603696098563,0.019814303759082108,Q2
0.7665982203969883,0.019881305364819357,Q2
0.7693360711841205,0.02008227199050605,Q2
0.7720739219712526,0.020115771067764965,Q2
0.7748117727583846,0.020182767908863197,Q2
0.7775496235455168,0.02021627073054033,Q2
0.7802874743326489,0.02031677815575239,Q2
0.783025325119781,0.020450781735629975,Q2
0.785763175906913,0.020484287903808962,Q2
0.7885010266940452,0.020618312414215745,Q2
0.7912388774811773,0.020651827830731384,Q2
0.7939767282683093,0.020685343748538476,Q2
0.7967145790554415,0.020718858338463653,Q2
0.7994524298425736,0.020785886357110206,Q2
0.8021902806297057,0.02091994107891848,Q2
0.8049281314168378,0.021087480410561854,Q2
0.8076659822039699,0.02118800932991538,Q2
0.810403832991102,0.021221520334069544,Q2
0.813141683778234,0.02128853858067714,Q2
0.8158795345653662,0.021355557529827096,Q2
0.8186173853524983,0.021556597772301678,Q2
0.8213552361396304,0.021657125751019413,Q2
0.8240930869267625,0.021757658357933418,Q2
0.8268309377138946,0.021858199338246953,Q2
0.8295687885010267,0.021992229706843558,Q2
0.8350444900752909,0.022126242332974333,Q2
0.837782340862423,0.02219326072039507,Q2
0.840520191649555,0.022226770334258905,Q2
0.8432580424366872,0.02229378540212501,Q2
0.8459958932238193,0.022360807340792488,Q2
0.8487337440109514,0.02249487322962651,Q2
0.8514715947980835,0.022595438527350575,Q2
0.8542094455852156,0.02262896138094228,Q2
0.8569472963723477,0.0226624822690209,Q2
0.8596851471594799,0.02276303773698396,Q2
0.8624229979466119,0.022796558423911484,Q2
0.865160848733744,0.022863598248474393,Q2
0.8678986995208761,0.02289711639046854,Q2
0.8706365503080082,0.023031174694920553,Q2
0.8733744010951403,0.0230646930395505,Q2
0.8761122518822724,0.023131722959254586,Q2
0.8788501026694046,0.023198754153347267,Q2
0.8815879534565366,0.023265779881175397,Q2
0.8843258042436687,0.023366310703830995,Q2
0.8898015058179329,0.023433328022261946,Q2
0.8952772073921971,0.02353385390052276,Q2
0.8980150581793293,0.02360087376484321,Q2
0.9007529089664613,0.023667905069568396,Q2
0.9034907597535934,0.02370142459543645,Q2
0.9062286105407256,0.02383549237395821,Q2
0.9089664613278576,0.023869016801327247,Q2
0.9117043121149897,0.023902539140825185,Q2
0.9144421629021219,0.024003096328653495,Q2
0.917180013689254,0.02407013833104965,Q2
0.919917864476386,0.024170692287090456,Q2
0.9226557152635181,0.024237737110266,Q2
0.9253935660506503,0.024371841763702995,Q2
0.9281314168377823,0.02440537216704175,Q2
0.9308692676249144,0.02447243157955481,Q2
0.9336071184120466,0.02450595938534017,Q2
0.9363449691991786,0.024573008766837434,Q2
0.9390828199863107,0.024673578247437766,Q2
0.9418206707734429,0.024740626965462753,Q2
0.944558521560575,0.02477415358622681,Q2
0.947296372347707,0.02484120180207472,Q2
0.9500342231348392,0.024975294222915334,Q2
0.9527720739219713,0.025075869687879004,Q2
0.9555099247091033,0.025209965211437035,Q2
0.9582477754962354,0.025310524574899795,Q2
0.9609856262833676,0.02554511352115485,Q2
0.9664613278576317,0.025679161083148605,Q2
0.9691991786447639,0.025880232773805245,Q2
0.971937029431896,0.02608128315439384,Q2
0.974674880219028,0.02614830924231748,Q2
0.9774127310061602,0.02621533224699435,Q2
0.9801505817932923,0.026282357376093524,Q2
0.9828884325804244,0.02641640419576119,Q2
0.9856262833675564,0.02644992003886093,Q2
0.9911019849418207,0.02658396297565424,Q2
0.9938398357289527,0.0266509758760044,Q2
0.9965776865160849,0.026818477156742793,Q2
0.999315537303217,0.026918978600131926,Q2
1.002053388090349,0.027119965270656077,Q2
1.0047912388774811,0.027186964174360173,Q2
1.0102669404517455,0.027220464675119738,Q2
1.0130047912388775,0.027354444894294727,Q2
1.0157426420260096,0.027387938129519562,Q2
1.0212183436002737,0.027454924553158344,Q2
1.0266940451745379,0.02755539331757606,Q2
1.0294318959616702,0.02762236983139199,Q2
1.0321697467488022,0.027756297299682875,Q2
1.0349075975359343,0.02792368709181048,Q2
1.0376454483230664,0.02799064670442286,Q2
1.0403832991101984,0.028057604882615883,Q2
1.0431211498973305,0.02809108973721075,Q2
1.0458590006844628,0.02812457229098897,Q2
1.051334702258727,0.028325419550371267,Q2
1.054072553045859,0.02842584576364382,Q2
1.056810403832991,0.028492790390308498,Q2
1.0595482546201231,0.028593216270447974,Q2
1.0622861054072552,0.02866016021163509,Q2
1.0650239561943875,0.02869363102708966,Q2
1.0677618069815196,0.02879403172415873,Q2
