time,group,cuminc
2.5326633165829144,Q3,0.009496944052656331
2.5929648241206027,Q3,0.009873060648800558
2.6532663316582914,Q3,0.009967089797836337
2.7135678391959797,Q3,0.010249177244944674
2.7738693467336684,Q3,0.010437235543017342
2.8341708542713566,Q3,0.01062529384109101
2.8944723618090453,Q3,0.010719322990126234
2.9547738693467336,Q3,0.010907381288198681
3.015075376884422,Q3,0.011189468735306796
3.0753768844221105,Q3,0.01137752703337902
3.135678391959799,Q3,0.011753643629524135
3.1959798994974875,Q3,0.011753643629524135
3.2562814070351758,Q3,0.012223789374706251
3.316582914572864,Q3,0.012693935119887367
3.3768844221105527,Q3,0.012881993417959037
3.437185929648241,Q3,0.013258110014104263
3.4974874371859297,Q3,0.01363422661024849
3.557788944723618,Q3,0.013728255759284602
3.618090452261306,Q3,0.013916314057356494
3.678391959798995,Q3,0.014762576398682947
3.738693467336683,Q3,0.015232722143864175
3.798994974874372,Q3,0.015702867889045957
3.85929648241206,Q3,0.016078984485190295
3.9195979899497484,Q3,0.016737188528442637
3.979899497487437,Q3,0.016925246826515083
4.040201005025126,Q3,0.01701927597555275
4.100502512562814,Q3,0.01711330512458853
4.160804020100502,Q3,0.017395392571696422
4.221105527638191,Q3,0.01758345086976887
4.281407035175879,Q3,0.01786553831687765
4.341708542713568,Q3,0.018147625763986874
4.402010050251256,Q3,0.018429713211095433
4.4623115577889445,Q3,0.018711800658203992
4.522613065326633,Q3,0.019087917254348774
4.582914572864321,Q3,0.019087917254348774
4.64321608040201,Q3,0.019464033850492557
4.703517587939698,Q3,0.019746121297602337
4.763819095477387,Q3,0.02002820874471023
4.824120603015075,Q3,0.020498354489892123
4.884422110552763,Q3,0.020780441937000682
4.944723618090452,Q3,0.02125058768218091
5.005025125628141,Q3,0.02153267512928969
5.065326633165829,Q3,0.022002820874470363
5.125628140703517,Q3,0.022472966619651258
5.185929648241205,Q3,0.022755054066759595
5.2462311557788945,Q3,0.023225199811941932
5.306532663316583,Q3,0.02369534555712227
5.366834170854271,Q3,0.024353549600376168
5.427135678391959,Q3,0.024353549600376168
5.487437185929648,Q3,0.024447578749412058
5.547738693467337,Q3,0.024635637047484837
5.608040201005025,Q3,0.025105782792665177
5.668341708542713,Q3,0.02548189938880996
5.7286432160804015,Q3,0.02604607428302741
5.788944723618091,Q3,0.026328161730135302
5.849246231155779,Q3,0.026704278326280972
5.909547738693467,Q3,0.02679830747531764
5.969849246231155,Q3,0.026986365773389642
6.030150753768844,Q3,0.027268453220497202
6.090452261306533,Q3,0.027644569816642095
6.150753768844221,Q3,0.028208744710859324
6.211055276381909,Q3,0.028208744710859324
6.271356783919598,Q3,0.028584861307004328
6.331658291457286,Q3,0.02896097790315011
6.391959798994975,Q3,0.029337094499295113
6.452261306532663,Q3,0.02952515279736634
6.5125628140703515,Q3,0.029713211095438896
6.57286432160804,Q3,0.030089327691583123
6.633165829145728,Q3,0.030841560883873576
6.693467336683417,Q3,0.03131170662905469
6.7537688442211055,Q3,0.03178185237423492
6.814070351758794,Q3,0.03262811471556126
6.874371859296482,Q3,0.03338034790785027
6.93467336683417,Q3,0.03366243535495972
6.994974874371859,Q3,0.03385049365303128
7.055276381909548,Q3,0.034038551951103724
7.115577889447236,Q3,0.034696755994358286
7.175879396984924,Q3,0.03507287259050251
7.236180904522612,Q3,0.035448989186647184
7.296482412060302,Q3,0.03591913493182841
7.35678391959799,Q3,0.03648330982604542
7.417085427135678,Q3,0.03695345557122687
7.477386934673366,Q3,0.037329572167370983
7.537688442211055,Q3,0.0378937470615881
7.597989949748744,Q3,0.037987776210625324
7.658291457286432,Q3,0.03855195110484222
7.71859296482412,Q3,0.03902209685002367
