time,cuminc,group
2.2614647501711156,0.06723476380999283,Q3
2.2642026009582477,0.06737395787008427,Q3
2.269678302532512,0.06747834322011714,Q3
2.2751540041067764,0.06758272821420686,Q3
2.2778918548939084,0.06768710707014391,Q3
2.2806297056810405,0.06775669141300444,Q3
2.2833675564681726,0.06789585038355939,Q3
2.2861054072553046,0.06796542075557876,Q3
2.2888432580424367,0.06806976011137078,Q3
2.291581108829569,0.0681393187607301,Q3
2.294318959616701,0.06820887854809721,Q3
2.297056810403833,0.06824366085595435,Q3
2.299794661190965,0.06838276767020846,Q3
2.302532511978097,0.06841754683489076,Q3
2.305270362765229,0.06859140754281035,Q3
2.308008213552361,0.06869576191994009,Q3
2.3107460643394937,0.06873055321548016,Q3
2.3134839151266258,0.06876534332833772,Q3
2.316221765913758,0.06880013165043586,Q3
2.31895961670089,0.06890448409253247,Q3
2.321697467488022,0.0690088290624079,Q3
2.324435318275154,0.06907840245585672,Q3
2.327173169062286,0.0691131866238558,Q3
2.329911019849418,0.0691827479510786,Q3
2.3326488706365502,0.06921753689458199,Q3
2.3353867214236823,0.06928710942080041,Q3
2.3381245722108144,0.06935668391711725,Q3
2.3408624229979464,0.06939146987810385,Q3
2.346338124572211,0.06942625401755309,Q3
2.349075975359343,0.06956536486246723,Q3
2.351813826146475,0.0696001426972549,Q3
2.3545516769336072,0.06970446408339193,Q3
2.3572895277207393,0.06987830658557848,Q3
2.3600273785078714,0.07005212730748689,Q3
2.3655030800821355,0.0701564040265793,Q3
2.3682409308692676,0.07022594134364946,Q3
2.3709787816563996,0.0702607087139755,Q3
2.3737166324435317,0.07033024545364286,Q3
2.3764544832306638,0.07046931005971557,Q3
2.379192334017796,0.07050407550103377,Q3
2.3819301848049284,0.07057360052213246,Q3
2.3846680355920604,0.07067787170359263,Q3
2.3874058863791925,0.07078213461033911,Q3
2.3928815879534566,0.07092114428291996,Q3
2.3956194387405887,0.07112959984247824,Q3
2.3983572895277208,0.07116434886090528,Q3
2.401095140314853,0.07119909773875044,Q3
2.403832991101985,0.07123384500397589,Q3
2.406570841889117,0.07130334178053266,Q3
2.409308692676249,0.07133809417621984,Q3
2.412046543463381,0.07144233674047051,Q3
2.414784394250513,0.07154658251807444,Q3
2.4175222450376452,0.07158133265909739,Q3
2.4202600958247777,0.07165082591033023,Q3
2.425735797399042,0.07168558624691512,Q3
2.428473648186174,0.07175510079033631,Q3
2.431211498973306,0.07182461561240239,Q3
2.433949349760438,0.07199839169429068,Q3
2.439425051334702,0.07206790603592772,Q3
2.4421629021218343,0.07210266764868911,Q3
2.4449007529089664,0.07220693990375116,Q3
2.4476386036960984,0.07227645491742174,Q3
2.4503764544832305,0.07251969700603189,Q3
2.4531143052703626,0.07262396912107061,Q3
2.455852156057495,0.0726934882386796,Q3
2.461327857631759,0.0727630135046915,Q3
2.4640657084188913,0.07286730522051554,Q3
2.4668035592060233,0.07293683688138175,Q3
2.4695414099931554,0.07307587499667656,Q3
2.4722792607802875,0.07311063058002054,Q3
2.4750171115674195,0.07321488831066736,Q3
2.4777549623545516,0.07324964266675082,Q3
2.4804928131416837,0.0733538915681281,Q3
2.4832306639288158,0.07338864143928359,Q3
2.485968514715948,0.07349287818276307,Q3
2.48870636550308,0.07359713261789869,Q3
2.4914442162902124,0.07370141173667688,Q3
2.4941820670773445,0.07373617727639092,Q3
2.4969199178644765,0.07380570590148205,Q3
2.4996577686516086,0.07387523435354515,Q3
2.5023956194387407,0.07394476920986537,Q3
2.507871321013005,0.07408381808220643,Q3
2.510609171800137,0.07415334169994692,Q3
2.513347022587269,0.07425762973045835,Q3
2.516084873374401,0.07439666940032708,Q3
2.518822724161533,0.07443143048057521,Q3
2.521560574948665,0.07450095058811812,Q3
2.524298425735797,0.07453570959105416,Q3
2.5270362765229293,0.07463997578237436,Q3
2.529774127310062,0.07467473701449934,Q3
2.532511978097194,0.07477900967065865,Q3
2.535249828884326,0.07495278411127837,Q3
2.54072553045859,0.07498754242162609,Q3
2.543463381245722,0.07502229896622925,Q3
2.546201232032854,0.07512656888432478,Q3
2.5489390828199863,0.075196076619227,Q3
2.5544147843942504,0.07523083128742258,Q3
2.5571526351813825,0.07533508360893659,Q3
2.5598904859685145,0.07554355728862061,Q3
2.5626283367556466,0.07557831010949667,Q3
2.565366187542779,0.0756478108646439,Q3
2.568104038329911,0.07571732355397631,Q3
2.5708418891170433,0.07578683115319707,Q3
2.5763175906913074,0.0759258283355837,Q3
2.5790554414784395,0.07596058293645569,Q3
2.5817932922655715,0.07616909418156259,Q3
2.5845311430527036,0.07630811380221236,Q3
2.5900068446269677,0.07634287939384887,Q3
2.5927446954141,0.07644717633469622,Q3
2.595482546201232,0.07651670153324708,Q3
2.598220396988364,0.07655146249012013,Q3
2.6009582477754964,0.07665573410893034,Q3
2.6064339493497606,0.07693375815866699,Q3
2.6091718001368926,0.07707281814485767,Q3
2.6119096509240247,0.07717711175388542,Q3
2.614647501711157,0.07735091856036824,Q3
2.617385352498289,0.0774551849750924,Q3
2.620123203285421,0.07748994625539207,Q3
2.622861054072553,0.07759422090511259,Q3
2.625598904859685,0.07769848369405585,Q3
2.628336755646817,0.07780274263270315,Q3
2.631074606433949,0.07787224972445339,Q3
2.6338124572210813,0.07801125934383446,Q3
2.6365503080082138,0.07804601051831073,Q3
2.639288158795346,0.07821973610524025,Q3
2.642026009582478,0.07832397900644528,Q3
2.64476386036961,0.0783934710631834,Q3
2.647501711156742,0.07842821877038075,Q3
2.650239561943874,0.07853244988195585,Q3
2.652977412731006,0.0787408627356363,Q3
2.6557152635181382,0.07877559745949347,Q3
2.6611909650924024,0.07881033135547788,Q3
2.6639288158795345,0.07891453065897724,Q3
2.6666666666666665,0.07901874048583035,Q3
2.6694045174537986,0.0790882093186216,Q3
2.6721423682409307,0.07912294556715527,Q3
2.674880219028063,0.0791576795902238,Q3
2.6776180698151952,0.07926186639904886,Q3
2.6803559206023273,0.07933131792897341,Q3
2.6830937713894594,0.07936604359419408,Q3
2.6858316221765914,0.07947020827946716,Q3
2.6885694729637235,0.07957438586258125,Q3
2.6967830253251197,0.07967858304145914,Q3
2.6995208761122518,0.07981750805841936,Q3
2.702258726899384,0.07992169555114514,Q3
2.707734428473648,0.07995643719757317,Q3
2.7104722792607805,0.08009538064388644,Q3
2.7214236824093088,0.08026903791590867,Q3
2.724161533196441,0.08044266879184525,Q3
2.726899383983573,0.08051213220766618,Q3
2.729637234770705,0.08054686160872515,Q3
2.732375085557837,0.08065105030962783,Q3
2.735112936344969,0.0806857820514687,Q3
2.737850787132101,0.08075523965765175,Q3
2.7405886379192332,0.08085941607224001,Q3
2.7433264887063653,0.08092887685967631,Q3
2.746064339493498,0.0809983435886581,Q3
2.74880219028063,0.0810678052693451,Q3
2.751540041067762,0.08113726404666743,Q3
2.754277891854894,0.08120671406517577,Q3
2.757015742642026,0.08134559667340924,Q3
2.759753593429158,0.08158861136583317,Q3
2.7624914442162902,0.08169278652170908,Q3
2.7652292950034223,0.08172751180559079,Q3
2.7679671457905544,0.08183167461264407,Q3
2.7707049965776864,0.08197054764436595,Q3
2.7761806981519506,0.08203998696665771,Q3
2.7789185489390826,0.08224824817663878,Q3
2.7816563997262147,0.08235237328507872,Q3
2.784394250513347,0.08249118314722548,Q3
2.7871321013004793,0.08252588658728854,Q3
2.7898699520876113,0.0826646841039097,Q3
2.7926078028747434,0.08269938984724179,Q3
2.7953456536618755,0.0827687955882771,Q3
2.7980835044490076,0.08280349656649855,Q3
2.8008213552361396,0.08297698116557906,Q3
2.8035592060232717,0.08304638510403795,Q3
2.8062970568104038,0.08321986073183174,Q3
2.809034907597536,0.083323955596313,Q3
2.811772758384668,0.08335865643080642,Q3
2.8145106091718,0.08349743912291774,Q3
2.817248459958932,0.08353213354260591,Q3
2.8199863107460645,0.08356682740564148,Q3
2.8254620123203287,0.08360151905859015,Q3
2.8281998631074607,0.08367090302051627,Q3
2.830937713894593,0.08394839006434585,Q3
2.833675564681725,0.08415649642120726,Q3
2.836413415468857,0.08426055368809571,Q3
2.839151266255989,0.08432993359739305,Q3
2.841889117043121,0.08436462074059337,Q3
2.844626967830253,0.084433987446489,Q3
2.847364818617385,0.08453803200041221,Q3
2.8501026694045173,0.08457271395847699,Q3
2.8528405201916494,0.0846420701683801,Q3
2.855578370978782,0.08467675013217457,Q3
2.858316221765914,0.08478078079706342,Q3
2.861054072553046,0.0848154551753606,Q3
2.863791923340178,0.08485012821569093,Q3
2.86652977412731,0.08495413976749233,Q3
2.869267624914442,0.08502348268476889,Q3
2.8720054757015743,0.08516216995747072,Q3
2.8747433264887063,0.08530088603118335,Q3
2.8774811772758384,0.0854396102539895,Q3
2.8802190280629705,0.08557830666467203,Q3
2.8829568788501025,0.0856823440278428,Q3
2.8856947296372346,0.08575170029532819,Q3
2.8884325804243667,0.08582104914004995,Q3
2.891170431211499,0.08589039209373794,Q3
2.8939082819986313,0.08606374063712585,Q3
2.8966461327857633,0.08613307433673034,Q3
2.9021218343600275,0.08616773993842375,Q3
2.9048596851471595,0.08637569397945632,Q3
2.9103353867214237,0.0864796665057761,Q3
2.9130732375085557,0.08651435042391897,Q3
2.915811088295688,0.08658371172606016,Q3
2.91854893908282,0.08672241109203493,Q3
2.921286789869952,0.08675710537295334,Q3
2.924024640657084,0.08682648662725956,Q3
2.926762491444216,0.08689586397577909,Q3
2.9295003422313486,0.08693055053237875,Q3
2.9322381930184807,0.08699992435004744,Q3
2.9349760438056127,0.08713868712497364,Q3
2.937713894592745,0.08717339085700404,Q3
2.940451745379877,0.08727750019613523,Q3
2.943189596167009,0.0874510036748889,Q3
2.945927446954141,0.08752042852127462,Q3
2.948665297741273,0.08758985632531657,Q3
2.951403148528405,0.08769398697657871,Q3
2.954140999315537,0.08776341086321682,Q3
2.9568788501026693,0.08783283292646205,Q3
2.9596167008898013,0.08793695752553843,Q3
2.9623545516769334,0.08804106689530478,Q3
2.965092402464066,0.0881451647323368,Q3
2.967830253251198,0.08828395309929593,Q3
2.97056810403833,0.08838804623241647,Q3
2.976043805612594,0.08852681336628354,Q3
2.9787816563997263,0.08863091020007863,Q3
2.9869952087611225,0.08870032666685335,Q3
2.9897330595482545,0.08883917677796382,Q3
2.9924709103353866,0.08890859287265973,Q3
2.9952087611225187,0.0890127201735379,Q3
2.9979466119096507,0.0890474315911296,Q3
3.0006844626967832,0.08922095224887472,Q3
3.0034223134839153,0.08932507110051136,Q3
3.0088980150581794,0.08949857849099707,Q3
3.0116358658453115,0.08963744682486297,Q3
3.0143737166324436,0.08974158412501565,Q3
3.0171115674195756,0.08977629924403452,Q3
3.0198494182067077,0.08981101535028357,Q3
3.02258726899384,0.08984573501201731,Q3
3.025325119780972,0.08998459282417015,Q3
