time,group,cuminc
1.6281407035175879,Q3,0.0017321542528941913
1.6884422110552764,Q3,0.0018233202662036874
1.7487437185929648,Q3,0.002096818306135395
1.809045226130653,Q3,0.002096818306135395
1.8693467336683416,Q3,0.002096818306135395
1.92964824120603,Q3,0.002096818306135395
1.9899497487437185,Q3,0.0021879843194457793
2.050251256281407,Q3,0.0021879843194457793
2.1105527638190953,Q3,0.0021879843194457793
2.170854271356784,Q3,0.0023703163460647714
2.2311557788944723,Q3,0.0024614823593753776
2.2914572864321605,Q3,0.0027349803993071964
2.351758793969849,Q3,0.0029173124259276317
2.4120603015075375,Q3,0.003008478439237239
2.472361809045226,Q3,0.003099644452546846
2.5326633165829144,Q3,0.003099644452546846
2.5929648241206027,Q3,0.003099644452546846
2.6532663316582914,Q3,0.003099644452546846
2.7135678391959797,Q3,0.00328197647916717
2.7738693467336684,Q3,0.0033731424924786646
2.8341708542713566,Q3,0.0035554745190979897
2.8944723618090453,Q3,0.003646640532409484
2.9547738693467336,Q3,0.0037378065457195353
3.015075376884422,Q3,0.0038289725590289203
3.0753768844221105,Q3,0.003920138572339638
3.135678391959799,Q3,0.004102470598960406
3.1959798994974875,Q3,0.00419363661227079
3.2562814070351758,Q3,0.004558300665512105
3.316582914572864,Q3,0.004649466678820713
3.3768844221105527,Q3,0.004649466678820713
3.437185929648241,Q3,0.004649466678820713
3.4974874371859297,Q3,0.004740632692131763
3.557788944723618,Q3,0.0049229647187523096
3.618090452261306,Q3,0.0049229647187523096
3.678391959798995,Q3,0.005287628771992958
3.738693467336683,Q3,0.005561126811924222
3.798994974874372,Q3,0.00565229282523394
3.85929648241206,Q3,0.00565229282523394
3.9195979899497484,Q3,0.00574345883854499
3.979899497487437,Q3,0.006016956878474922
4.040201005025126,Q3,0.006290454918405519
4.100502512562814,Q3,0.00647278694502651
4.160804020100502,Q3,0.006563952958336561
4.221105527638191,Q3,0.0066551189716475
4.281407035175879,Q3,0.0066551189716475
4.341708542713568,Q3,0.006746284984957329
4.402010050251256,Q3,0.006746284984957329
4.4623115577889445,Q3,0.006746284984957329
4.522613065326633,Q3,0.006837450998266936
4.582914572864321,Q3,0.006837450998266936
4.64321608040201,Q3,0.006837450998266936
4.703517587939698,Q3,0.0070197830248868165
4.763819095477387,Q3,0.0070197830248868165
4.824120603015075,Q3,0.007110949038198644
4.884422110552763,Q3,0.007293281064818635
4.944723618090452,Q3,0.0073844470781293525
5.005025125628141,Q3,0.007566779104748789
5.065326633165829,Q3,0.007657945118059284
5.125628140703517,Q3,0.007749111131369446
5.185929648241205,Q3,0.00811377518460965
5.2462311557788945,Q3,0.008204941197921145
5.306532663316583,Q3,0.008569605251162238
5.366834170854271,Q3,0.008751937277782229
5.427135678391959,Q3,0.008843103291092391
5.487437185929648,Q3,0.009116601331022656
5.547738693467337,Q3,0.00929893335764298
5.608040201005025,Q3,0.0095724313975738
5.668341708542713,Q3,0.0095724313975738
5.7286432160804015,Q3,0.0095724313975738
5.788944723618091,Q3,0.009754763424194679
5.849246231155779,Q3,0.009937095450815225
5.909547738693467,Q3,0.01039292551736648
5.969849246231155,Q3,0.010939921597228675
6.030150753768844,Q3,0.011304585650469212
6.090452261306533,Q3,0.011486917677089203
6.150753768844221,Q3,0.011486917677089203
6.211055276381909,Q3,0.011669249703709084
6.271356783919598,Q3,0.011851581730329741
6.331658291457286,Q3,0.011851581730329741
6.391959798994975,Q3,0.011942747743640458
6.452261306532663,Q3,0.01212507977026056
6.5125628140703515,Q3,0.01212507977026056
6.57286432160804,Q3,0.012307411796881773
6.633165829145728,Q3,0.01248974382350243
6.693467336683417,Q3,0.01267207585012231
6.7537688442211055,Q3,0.01267207585012231
6.814070351758794,Q3,0.01267207585012231
6.874371859296482,Q3,0.012763241863431807
6.93467336683417,Q3,0.013036739903363181
6.994974874371859,Q3,0.01321907192998295
7.055276381909548,Q3,0.01331023794329389
7.115577889447236,Q3,0.013492569969914547
7.175879396984924,Q3,0.013583735983224932
7.236180904522612,Q3,0.013674901996534317
7.296482412060302,Q3,0.014039566049775298
7.35678391959799,Q3,0.014130732063086682
7.417085427135678,Q3,0.0142218980763964
7.477386934673366,Q3,0.014313064089707339
7.537688442211055,Q3,0.014586562129637604
7.597989949748744,Q3,0.014586562129637604
7.658291457286432,Q3,0.01467772814294721
7.71859296482412,Q3,0.014951226182878585
7.7788944723618085,Q3,0.015224724222808184
7.839195979899497,Q3,0.015407056249428841
7.899497487437186,Q3,0.01558938827605083
7.959798994974874,Q3,0.015771720302670156
8.020100502512562,Q3,0.01586288631598054
8.080402010050252,Q3,0.015954052329290147
8.140703517587939,Q3,0.01604521834260031
8.201005025125628,Q3,0.01604521834260031
8.261306532663315,Q3,0.016318716382532683
8.321608040201005,Q3,0.016409882395842956
8.381909547738694,Q3,0.01650104840915312
8.442211055276381,Q3,0.01650104840915312
8.50251256281407,Q3,0.0168657124623931
8.562814070351758,Q3,0.01704804448901409
8.623115577889447,Q3,0.017503874555564458
8.683417085427136,Q3,0.0175950405688744
8.743718592964823,Q3,0.0177773725954955
8.804020100502512,Q3,0.01814203664873726
8.8643216080402,Q3,0.01814203664873726
8.924623115577889,Q3,0.018324368675357583
8.984924623115578,Q3,0.018597866715287292
9.045226130653266,Q3,0.018689032728597788
9.105527638190955,Q3,0.018871364755218778
9.165829145728642,Q3,0.01905369678183877
9.226130653266331,Q3,0.019418360835079196
9.28643216080402,Q3,0.01960069286170052
9.346733668341708,Q3,0.019965356914940613
9.407035175879397,Q3,0.020330020968182372
9.467336683417084,Q3,0.020512352994802474
9.527638190954773,Q3,0.020603519008113302
9.587939698492463,Q3,0.020785851034733405
9.64824120603015,Q3,0.020968183061354395
9.708542713567839,Q3,0.021059349074665112
9.768844221105526,Q3,0.021150515087975053
9.829145728643216,Q3,0.021150515087975053
9.889447236180905,Q3,0.021241681101285104
9.949748743718592,Q3,0.021424013127905206
10.010050251256281,Q3,0.021606345154525752
10.070351758793969,Q3,0.021606345154525752
10.130653266331658,Q3,0.021788677181146854
10.190954773869347,Q3,0.02206217522107723
10.251256281407034,Q3,0.02251800528762815
10.311557788944723,Q3,0.022700337314248364
10.37185929648241,Q3,0.02297383535417974
10.4321608040201,Q3,0.023338499407420055
10.492462311557789,Q3,0.023338499407420055
10.552763819095476,Q3,0.02370316346066137
10.613065326633166,Q3,0.02388549548728236
10.673366834170853,Q3,0.023976661500591967
10.733668341708542,Q3,0.024250159540522676
10.793969849246231,Q3,0.02452365758045416
10.854271356783919,Q3,0.02470598960707371
10.914572864321608,Q3,0.024797155620384093
10.974874371859295,Q3,0.02543531771355645
11.035175879396984,Q3,0.02552648372686661
11.095477386934673,Q3,0.025799981766796543
11.15577889447236,Q3,0.026073479806727473
11.21608040201005,Q3,0.026346977846657627
11.276381909547737,Q3,0.02643814385996779
11.336683417085426,Q3,0.026893973926520265
11.396984924623116,Q3,0.027258637979761025
11.457286432160803,Q3,0.027440970006381238
11.517587939698492,Q3,0.02780563405962122
11.577889447236181,Q3,0.028170298112862868
11.638190954773869,Q3,0.028352630139483637
11.698492462311558,Q3,0.028534962166103295
11.758793969849245,Q3,0.02871729419272384
11.819095477386934,Q3,0.029264290272585147
11.879396984924623,Q3,0.02962895432582735
11.93969849246231,Q3,0.02999361837906811
12.0,Q3,0.03017595040568888
0.0,Q4,0.0
0.06030150753768844,Q4,0.0
0.12060301507537688,Q4,0.0
0.18090452261306533,Q4,0.0003583908251933998
0.24120603015075376,Q4,0.0003583908251933998
0.3015075376884422,Q4,0.0005375862377924312
0.36180904522613067,Q4,0.0008959770629869412
0.4221105527638191,Q4,0.0008959770629869412
0.4824120603015075,Q4,0.0008959770629869412
0.542713567839196,Q4,0.0010751724755840852
0.6030150753768844,Q4,0.0012543678881808962
0.6633165829145728,Q4,0.0014335633007783732
0.7236180904522613,Q4,0.0017023564196750884
0.7839195979899497,Q4,0.0020607472448694875
0.8442211055276382,Q4,0.0022399426574667425
0.9045226130653266,Q4,0.002419138070065441
0.964824120603015,Q4,0.0025087357763632356
1.0251256281407035,Q4,0.0025087357763632356
1.085427135678392,Q4,0.0025087357763632356
1.1457286432160803,Q4,0.002777528895260173
1.2060301507537687,Q4,0.0029567243078567618
1.2663316582914572,Q4,0.003135919720454017
1.3266331658291457,Q4,0.003404712839350954
1.3869346733668342,Q4,0.003763103664545242
1.4472361809045227,Q4,0.004121494489741195
1.507537688442211,Q4,0.0044798853149359275
1.5678391959798994,Q4,0.0050174715527274705
1.6281407035175879,Q4,0.005465460084221885
1.6884422110552764,Q4,0.006003046322013206
1.7487437185929648,Q4,0.006271839440909588
1.809045226130653,Q4,0.006361437147207827
1.8693467336683416,Q4,0.006988621091299718
1.92964824120603,Q4,0.007347011916494228
1.9899497487437185,Q4,0.007615805035390388
2.050251256281407,Q4,0.00779500044798731
2.1105527638190953,Q4,0.008422184392079202
2.170854271356784,Q4,0.008959770629871078
2.2311557788944723,Q4,0.00913896604246811
2.2914572864321605,Q4,0.00940775916136416
2.351758793969849,Q4,0.009855747692857686
2.4120603015075375,Q4,0.010214138518052418
2.472361809045226,Q4,0.010303736224351323
2.5326633165829144,Q4,0.010572529343248593
2.5929648241206027,Q4,0.010841322462143532
2.6532663316582914,Q4,0.01128931099363839
2.7135678391959797,Q4,0.01137890869993663
2.7738693467336684,Q4,0.011647701818833012
