time,cuminc,group
10.20123203285421,0.023658334837939665,Q3
10.203969883641342,0.023708591535367862,Q3
10.209445585215606,0.023733719232014727,Q3
10.234086242299794,0.023758846461143568,Q3
10.239561943874058,0.023783971469898857,Q3
10.250513347022586,0.02380909556350519,Q3
10.255989048596852,0.023834221195202954,Q3
10.258726899383984,0.023859348682970016,Q3
10.261464750171116,0.02388447420968698,Q3
10.272416153319645,0.023909598697411494,Q3
10.277891854893909,0.023934726450941524,Q3
10.28062970568104,0.02398497736909333,Q3
10.302532511978097,0.024035240372725752,Q3
10.30527036276523,0.024060376292828978,Q3
10.30800821355236,0.024085513865029218,Q3
10.318959616700889,0.02411064904202398,Q3
10.321697467488022,0.024135782525066762,Q3
10.324435318275153,0.024160913413467044,Q3
10.329911019849419,0.02418604636339794,Q3
10.33264887063655,0.024236305573816508,Q3
10.335386721423683,0.0242614425233455,Q3
10.349075975359343,0.02433684488025678,Q3
10.351813826146476,0.024361979491522412,Q3
10.354551676933607,0.024387111527713,Q3
10.368240930869268,0.024412242328302303,Q3
10.376454483230663,0.024437375441689557,Q3
10.390143737166325,0.024462507697129543,Q3
10.392881587953456,0.024537903366007585,Q3
10.39835728952772,0.024588180809270388,Q3
10.412046543463381,0.024613318950329255,Q3
10.420260095824778,0.024638455641830537,Q3
10.42299794661191,0.024663590392545398,Q3
10.431211498973306,0.024688725401464162,Q3
10.447638603696099,0.02471386671739295,Q3
10.458590006844627,0.024739007029279225,Q3
10.469541409993155,0.024789282332961515,Q3
10.477754962354553,0.024814433630604094,Q3
10.483230663928817,0.024864729894015558,Q3
10.485968514715948,0.024889877103510094,Q3
10.50239561943874,0.02491502189774719,Q3
10.507871321013004,0.02494016422058576,Q3
10.513347022587268,0.024965305177492292,Q3
10.516084873374401,0.02501558114734348,Q3
10.521560574948666,0.025090983218105767,Q3
10.52703627652293,0.025116127486191964,Q3
10.537987679671458,0.02514127042325154,Q3
10.54072553045859,0.02516641591712343,Q3
10.548939082819986,0.02519156024386604,Q3
10.55167693360712,0.025241841414102906,Q3
10.557152635181383,0.02526698182935805,Q3
10.559890485968515,0.02529212331606734,Q3
10.562628336755647,0.025317262877030955,Q3
10.570841889117043,0.02534240173106772,Q3
10.581793292265571,0.025367541807849392,Q3
10.5927446954141,0.02539268050417376,Q3
10.595482546201232,0.025417816883497202,Q3
10.598220396988363,0.025468083961700194,Q3
10.603696098562628,0.02551834151321941,Q3
10.60643394934976,0.025543467369535944,Q3
