time,cuminc,group
6.346338124572211,0.0018505541299540518,Q3
6.50239561943874,0.0018790326062054774,Q3
6.532511978097194,0.001907510477278218,Q3
6.548939082819986,0.0019359887865151304,Q3
6.622861054072553,0.0019644666144014167,Q3
6.655715263518139,0.0019929453470268754,Q3
6.663928815879535,0.0020214253791528414,Q3
6.721423682409308,0.002049904579394801,Q3
6.759753593429158,0.002078383236373882,Q3
6.770704996577686,0.0021068625130969965,Q3
6.778918548939083,0.0021353478730523623,Q3
6.781656399726215,0.002163832826998946,Q3
6.830937713894593,0.00222080197718022,Q3
6.844626967830253,0.0022492882314767426,Q3
6.8583162217659135,0.002277774910283914,Q3
6.885694729637235,0.002306260796193893,Q3
6.899383983572895,0.002334748619158833,Q3
6.9431895961670085,0.0023632368159326456,Q3
6.951403148528406,0.002391724285072283,Q3
6.9897330595482545,0.0024202116442313404,Q3
7.003422313483915,0.0024486977920618047,Q3
7.008898015058179,0.002477183124371174,Q3
7.014373716632443,0.0025056704595213253,Q3
7.019849418206708,0.0025341573405093243,Q3
7.0718685831622174,0.002562644072732656,Q3
7.104722792607803,0.002591132264394669,Q3
7.184120465434634,0.002619620935054967,Q3
7.19233401779603,0.002648109236885632,Q3
7.24435318275154,0.0026766000077921293,Q3
7.252566735112937,0.0027050927261484947,Q3
7.279945242984257,0.0027335847752294473,Q3
7.315537303216975,0.0027620762877660354,Q3
7.318275154004107,0.002790568439708263,Q3
7.345653661875428,0.0028190597493562564,Q3
7.359342915811088,0.002847551097511003,Q3
7.364818617385352,0.0028760464959294296,Q3
7.370294318959616,0.0029045419758786384,Q3
7.490759753593429,0.002933038688243128,Q3
7.509924709103354,0.0029615355173615576,Q3
7.559206023271732,0.0029900359958009437,Q3
7.561943874058864,0.0030185378878460067,Q3
7.575633127994524,0.003047040088638431,Q3
7.60848733744011,0.0030755422537976917,Q3
7.613963039014374,0.0031610474763591467,Q3
7.660506502395619,0.003189550044969791,Q3
7.707049965776865,0.003218054768626022,Q3
7.770020533880904,0.00324655918773753,Q3
7.794661190965092,0.0032750640228111916,Q3
7.822039698836414,0.0033035682379084497,Q3
7.841204654346338,0.0033320745036025112,Q3
7.854893908281999,0.003360580430702087,Q3
7.882272416153319,0.0033890879061226897,Q3
7.8959616700889805,0.0034175956669735275,Q3
7.926078028747433,0.0034461039592659226,Q3
7.928815879534565,0.0034746124818504365,Q3
7.98631074606434,0.0035031210780654964,Q3
8.005475701574264,0.0035316328765131466,Q3
8.038329911019849,0.0035601439979862093,Q3
8.046543463381246,0.0035886554065511778,Q3
8.10403832991102,0.0036171684360826184,Q3
8.14236824093087,0.0036456811865869243,Q3
8.145106091718,0.0036741933120157944,Q3
8.150581793292266,0.0037027070025975606,Q3
8.19438740588638,0.0037312204708490615,Q3
8.19712525667351,0.0037882440380689886,Q3
8.210814510609172,0.0038167555344392756,Q3
8.219028062970569,0.0038737747511639053,Q3
8.227241615331964,0.0039022875777744437,Q3
8.240930869267626,0.003930799954797504,Q3
8.281998631074606,0.003959311429425849,Q3
8.309377138945928,0.003987822751549297,Q3
8.314852840520192,0.004016333848779419,Q3
8.320328542094456,0.004044846181906259,Q3
8.32580424366872,0.004073358849862152,Q3
8.355920602327172,0.004101870703389632,Q3
8.394250513347023,0.004130383240048663,Q3
8.454483230663929,0.004158897744118595,Q3
8.470910335386721,0.004187416812515332,Q3
8.476386036960985,0.004215935453036113,Q3
8.490075290896646,0.00424445385733585,Q3
8.517453798767967,0.004272973706387351,Q3
8.558521560574949,0.004301493490082797,Q3
8.574948665297741,0.004330014190836229,Q3
8.577686516084873,0.0043585356345658965,Q3
8.580424366872005,0.004387057244716441,Q3
8.58590006844627,0.004415578655649455,Q3
8.591375770020534,0.004472620626015944,Q3
8.605065023956195,0.004501140764599176,Q3
8.618754277891854,0.004529663242611615,Q3
8.629705681040383,0.004558187992774632,Q3
8.65160848733744,0.004586714094761635,Q3
8.670773442847365,0.004615239244161962,Q3
8.68993839835729,0.004643768972682483,Q3
