time,cuminc,group
0.16427104722792607,2.5725974310719657e-05,Q2
0.1834360027378508,5.145231720837806e-05,Q2
0.1998631074606434,7.717846857191457e-05,Q2
0.2053388090349076,0.0001029049893013223,Q2
0.3750855578370979,0.00012863307283783598,Q2
0.5475701574264202,0.00015436154091963417,Q2
0.5776865160848734,0.00018009013154363096,Q2
0.8459958932238193,0.000205818706931038,Q2
0.9062286105407256,0.0002315481529612251,Q2
0.9390828199863107,0.0002572773047284649,Q2
0.9418206707734429,0.00028300668822989206,Q2
0.9527720739219713,0.000308736572873225,Q2
1.1334702258726899,0.0003344663704617501,Q2
1.2320328542094456,0.0003601965635422477,Q2
1.267624914442163,0.0003859264713537147,Q2
1.3388090349075976,0.0004116563986001909,Q2
1.3442847364818618,0.00043738568970985714,Q2
1.3552361396303902,0.0004631159655408279,Q2
1.5304585900068446,0.0004888463199137494,Q2
1.541409993155373,0.0005145767827408054,Q2
1.5605749486652978,0.0005403072977818724,Q2
1.6454483230663928,0.0005660394482592812,Q2
1.6865160848733745,0.0005917728408324496,Q2
1.7084188911704312,0.0006175059218096468,Q2
1.7248459958932238,0.0006432394739134262,Q2
1.8809034907597535,0.000668974287123314,Q2
2.004106776180698,0.0006947094154700073,Q2
2.080766598220397,0.0007204449289567316,Q2
2.0917180013689256,0.0007461799419455906,Q2
2.1574264202600957,0.0007719152827545539,Q2
2.1656399726214923,0.0007976507874207783,Q2
2.193018480492813,0.0008233869394915772,Q2
2.195756331279945,0.0008491229448504001,Q2
2.329911019849418,0.0008748600705540399,Q2
2.4175222450376452,0.000900597104961931,Q2
2.5708418891170433,0.000926334643374882,Q2
2.5763175906913074,0.0009520726291638582,Q2
2.5817932922655715,0.0009778106840706569,Q2
2.757015742642026,0.001003548919219277,Q2
2.921286789869952,0.0010292884201421604,Q2
2.951403148528405,0.0010550288061371704,Q2
2.9952087611225187,0.0010807702527849683,Q2
3.1074606433949348,0.0011065122482264433,Q2
3.2032854209445585,0.0011322539203312276,Q2
3.271731690622861,0.0011837354606208939,Q2
3.3045859000684463,0.0012094772633166606,Q2
3.3073237508555784,0.0012352193159885783,Q2
3.4414784394250515,0.0012609619799239802,Q2
3.5345653661875427,0.001286704955284157,Q2
3.589322381930185,0.001312448089275775,Q2
3.600273785078713,0.0013381915390984211,Q2
3.6358658453114305,0.0013639352186924913,Q2
3.668720054757016,0.0013896792556153947,Q2
3.7097878165639973,0.0014154237071315467,Q2
3.7234770704996576,0.0014411679412461575,Q2
3.805612594113621,0.0014669127029918183,Q2
3.89596167008898,0.0014926582905404606,Q2
3.9534565366187544,0.001518403504856991,Q2
4.027378507871321,0.0015441498570876178,Q2
4.068446269678303,0.001569895947018507,Q2
4.084873374401095,0.0015956423954472942,Q2
4.136892539356605,0.0016213887920251135,Q2
4.216290212183436,0.0016471353108562514,Q2
4.249144421629021,0.0016728824916483198,Q2
4.355920602327173,0.0016986294671423874,Q2
4.402464065708419,0.0017243779030667872,Q2
4.553045859000685,0.0017501259301869743,Q2
4.605065023956194,0.001775875164343188,Q2
4.629705681040384,0.0018016250547405743,Q2
4.80766598220397,0.001827374760275724,Q2
4.82135523613963,0.0018531243363961725,Q2
4.829568788501026,0.0018788739585864356,Q2
4.851471594798084,0.0019046236956824503,Q2
4.908966461327857,0.0019303741240693784,Q2
4.91170431211499,0.001956124194698927,Q2
4.936344969199179,0.001981875206554018,Q2
4.969199178644764,0.0020076270330462442,Q2
5.1416837782340865,0.0020333801944411034,Q2
5.190965092402464,0.0020591345492446678,Q2
5.215605749486653,0.0020848886125426347,Q2
5.30321697467488,0.002110642869085577,Q2
5.330595482546201,0.002136397302354265,Q2
5.341546885694729,0.0021621524896801025,Q2
5.352498288843258,0.0021879086414609006,Q2
5.4072553045859,0.0022136651290900478,Q2
5.420944558521561,0.0022394218835600777,Q2
5.49760438056126,0.002265178591159933,Q2
5.505817932922656,0.002290934754423324,Q2
5.544147843942505,0.0023166909013834225,Q2
5.557837097878165,0.002342446525808617,Q2
5.590691307323751,0.0023682029420091233,Q2
5.596167008898015,0.002393959666071366,Q2
5.6290212183436,0.002419718495872525,Q2
5.648186173853525,0.0024454779228870738,Q2
5.702943189596167,0.002471238066744985,Q2
5.705681040383299,0.002496998323456845,Q2
5.71937029431896,0.00252275893350995,Q2
5.842573579739904,0.002548519551838213,Q2
5.886379192334018,0.0025742805310698946,Q2
5.9110198494182065,0.0026000413428017843,Q2
5.976728268309377,0.002625802583331116,Q2
6.026009582477755,0.002651563123393541,Q2
6.031485284052019,0.002677323824625266,Q2
6.083504449007529,0.002703086529681764,Q2
6.0889801505817935,0.0027288493624910704,Q2
6.102669404517454,0.00275461218201678,Q2
6.138261464750171,0.0027803748404359174,Q2
6.1711156741957565,0.002806138379962797,Q2
6.182067077344285,0.002831902177478307,Q2
6.198494182067077,0.0028576654135398227,Q2
6.201232032854209,0.0028834300275198954,Q2
6.217659137577002,0.002909195292142952,Q2
6.242299794661191,0.002934960785154761,Q2
